chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,660.251220703125,623.7926635742188,7.652439117431641,7.927307605743408,0.0,46.09090805053711,0.0,37401608.0,2751757.0,389.0,0.0
0.0,657.8206787109375,626.2232055664062,7.650113105773926,7.9287309646606445,0.0,46.09090805053711,0.0,37408020.0,2758166.0,389.0,0.0
0.0,662.6818237304688,625.8180541992188,7.650113105773926,7.926059246063232,0.0,46.09090805053711,0.0,37414640.0,2764785.0,389.0,0.0
0.0,661.0614013671875,623.3875122070312,7.648303985595703,7.926059246063232,0.0,46.09090805053711,0.0,37420024.0,2770172.0,389.0,0.0
0.0,659.0360107421875,623.7926635742188,7.648303985595703,7.921350002288818,0.0,46.09090805053711,0.0,37426256.0,2776402.0,389.0,0.0
0.0,658.630859375,627.4384765625,7.663706302642822,7.921350002288818,0.0,46.09090805053711,0.0,37432172.0,2782318.0,389.0,0.0
0.0,659.0360107421875,625.0078735351562,7.663706302642822,7.919116973876953,0.0,46.09090805053711,0.0,37438048.0,2788196.0,389.0,0.0
0.0,658.630859375,624.602783203125,7.651456832885742,7.919116973876953,0.0,46.09090805053711,0.0,37444276.0,2794423.0,389.0,0.0
0.0,660.251220703125,624.1976928710938,7.651456832885742,7.921700954437256,0.0,46.09090805053711,0.0,37450432.0,2800577.0,389.0,0.0
0.0,659.84619140625,622.1722412109375,7.6247358322143555,7.921700954437256,0.0,46.09090805053711,0.0,37456996.0,2807142.0,389.0,0.0
0.0,661.0614013671875,623.7926635742188,7.6247358322143555,7.921301364898682,0.0,46.09090805053711,0.0,37462044.0,2812191.0,389.0,0.0
0.0,659.84619140625,621.76708984375,7.634504318237305,7.921301364898682,0.0,46.09090805053711,0.0,37468264.0,2818412.0,389.0,0.0
0.0,659.4410400390625,624.1976928710938,7.634504318237305,7.9216814041137695,0.0,46.09090805053711,0.0,37474044.0,2824190.0,389.0,0.0
0.0,665.5175170898438,626.2232055664062,7.660398483276367,7.9216814041137695,0.0,46.09090805053711,0.0,37480264.0,2830409.0,389.0,0.0
0.0,660.6563110351562,623.3875122070312,7.660398483276367,7.917586326599121,0.0,46.09090805053711,0.0,37486380.0,2836527.0,389.0,0.0
0.0,659.4410400390625,623.3875122070312,7.62566614151001,7.917586326599121,0.0,46.09090805053711,0.0,37493048.0,2843195.0,389.0,0.0
0.0,660.251220703125,622.5773315429688,7.598324775695801,7.913851737976074,0.0,46.09090805053711,0.0,37499564.0,2849712.0,389.0,0.0
0.0,659.84619140625,621.76708984375,7.598324775695801,7.913851737976074,0.0,46.09090805053711,0.0,37506080.0,2856226.0,389.0,0.0
0.0,658.2257690429688,622.1722412109375,7.607110977172852,7.91599702835083,0.0,46.09090805053711,0.0,37512608.0,2862753.0,389.0,0.0
0.0,660.6563110351562,622.982421875,7.607110977172852,7.9231438636779785,0.0,46.09090805053711,0.0,37519040.0,2869188.0,389.0,0.0
0.0,660.251220703125,622.982421875,7.614915370941162,7.9231438636779785,0.0,46.09090805053711,0.0,37525520.0,2875667.0,389.0,0.0
0.0,660.6563110351562,622.982421875,7.614915370941162,7.921505928039551,0.0,46.09090805053711,0.0,37531064.0,2881209.0,389.0,0.0
0.0,662.2767333984375,622.982421875,7.550205707550049,7.921505928039551,0.0,46.09090805053711,0.0,37537272.0,2887421.0,389.0,0.0
0.0,660.6563110351562,624.1976928710938,7.550205707550049,7.907942771911621,0.0,46.09090805053711,0.0,37543208.0,2893355.0,389.0,0.0
0.0,662.2767333984375,627.4384765625,7.525293827056885,7.907942771911621,0.0,46.09090805053711,0.0,37549080.0,2899225.0,389.0,0.0
0.0,660.251220703125,624.1976928710938,7.525293827056885,7.913325309753418,0.0,46.09090805053711,0.0,37555200.0,2905347.0,389.0,0.0
0.0,660.251220703125,623.7926635742188,7.647528648376465,7.913325309753418,0.0,46.09090805053711,0.0,37561584.0,2911731.0,389.0,0.0
0.0,659.0360107421875,622.982421875,7.647528648376465,7.923563480377197,0.0,46.09090805053711,0.0,37568104.0,2918253.0,389.0,0.0
0.0,659.0360107421875,622.1722412109375,7.686809539794922,7.923563480377197,0.0,46.09090805053711,0.0,37574696.0,2924843.0,389.0,0.0
0.0,660.6563110351562,620.9569091796875,7.686809539794922,7.922978401184082,0.0,46.09090805053711,0.0,37580028.0,2930176.0,389.0,0.0
0.0,661.87158203125,623.3875122070312,7.6523871421813965,7.922978401184082,0.0,46.09090805053711,0.0,37586248.0,2936395.0,389.0,0.0
0.0,660.6563110351562,622.982421875,7.6523871421813965,7.914193153381348,0.0,46.09090805053711,0.0,37592184.0,2942329.0,389.0,0.0
0.0,660.251220703125,622.982421875,7.627268314361572,7.914193153381348,0.0,46.09090805053711,0.0,37598152.0,2948300.0,389.0,0.0
0.0,659.0360107421875,624.602783203125,7.627268314361572,7.909473896026611,0.0,46.09090805053711,0.0,37604224.0,2954371.0,389.0,0.0
0.0,662.2767333984375,623.7926635742188,7.650681495666504,7.909473896026611,0.0,46.09090805053711,0.0,37610584.0,2960730.0,389.0,0.0
0.0,658.630859375,622.5773315429688,7.650681495666504,7.920189380645752,0.0,46.09090805053711,0.0,37617096.0,2967243.0,389.0,0.0
0.0,659.0360107421875,620.5518798828125,7.650320053100586,7.924284934997559,0.0,46.09090805053711,0.0,37623540.0,2973688.0,389.0,0.0
0.0,660.6563110351562,623.3875122070312,7.650320053100586,7.924284934997559,0.0,46.09090805053711,0.0,37629144.0,2979289.0,389.0,0.0
0.0,657.8206787109375,622.1722412109375,7.632643699645996,7.914270877838135,0.0,46.09090805053711,0.0,37635260.0,2985408.0,389.0,0.0
0.0,660.6563110351562,624.1976928710938,7.632643699645996,7.914270877838135,0.0,46.09090805053711,0.0,37641088.0,2991236.0,389.0,0.0
0.0,658.2257690429688,621.76708984375,7.657090663909912,7.904891014099121,0.0,46.09090805053711,0.0,37647260.0,2997408.0,389.0,0.0
0.0,658.2257690429688,623.7926635742188,7.657090663909912,7.904891014099121,0.0,46.09090805053711,0.0,37653148.0,3003296.0,389.0,0.0
0.0,661.466552734375,624.1976928710938,7.687119483947754,7.916416168212891,0.0,46.09090805053711,0.0,37659856.0,3010002.0,389.0,0.0
0.0,661.466552734375,622.1722412109375,7.687119483947754,7.916416168212891,0.0,46.09090805053711,0.0,37665000.0,3015149.0,389.0,0.0
0.0,659.0360107421875,623.3875122070312,7.639414310455322,7.919731140136719,0.0,45.95454406738281,0.0,37671268.0,3021416.0,389.0,0.0
0.0,658.630859375,623.7926635742188,7.639414310455322,7.919731140136719,0.0,45.818180084228516,0.0,37677040.0,3027186.0,389.0,0.0
0.0,662.2767333984375,623.3875122070312,7.664998531341553,7.909161567687988,0.0,45.68181610107422,0.0,37683296.0,3033444.0,389.0,0.0
0.0,659.0360107421875,622.1722412109375,7.664998531341553,7.909161567687988,0.0,45.54545593261719,0.0,37689464.0,3039613.0,389.0,0.0
0.0,661.87158203125,620.5518798828125,7.786768436431885,7.909161567687988,0.0,45.54545593261719,0.0,37695848.0,3045993.0,389.0,0.0
0.0,660.251220703125,637.9710083007812,7.786768436431885,7.909161567687988,0.0,45.68181610107422,0.0,37702568.0,3052714.0,389.0,0.0
0.0,659.4410400390625,622.5773315429688,7.857059955596924,7.915714263916016,0.0,45.68181610107422,0.0,37708920.0,3059065.0,389.0,0.0
0.0,657.4155883789062,633.9200439453125,7.857059955596924,7.903886795043945,0.0,45.54545593261719,0.0,37715592.0,3065739.0,389.0,0.0
0.0,658.2257690429688,623.7926635742188,7.8740129470825195,7.903886795043945,0.0,45.1363639831543,0.0,37721800.0,3071949.0,389.0,0.0
0.0,658.630859375,624.602783203125,7.8740129470825195,7.901526927947998,0.0,44.727272033691406,0.0,37727092.0,3077238.0,389.0,0.0
0.0,659.4410400390625,623.3875122070312,7.8040313720703125,7.901526927947998,0.0,44.45454406738281,0.0,37733164.0,3083312.0,389.0,0.0
0.0,658.630859375,621.362060546875,7.8040313720703125,7.9232611656188965,0.0,44.04545593261719,0.0,37739136.0,3089285.0,389.0,0.0
0.0,659.0360107421875,620.5518798828125,7.786716938018799,7.9232611656188965,0.0,43.6363639831543,0.0,37745016.0,3095165.0,389.0,0.0
0.0,657.4155883789062,621.362060546875,7.786716938018799,7.91066312789917,0.0,43.3636360168457,0.0,37751580.0,3101727.0,389.0,0.0
0.0,659.0360107421875,620.5518798828125,7.76025390625,7.91066312789917,0.0,43.3636360168457,0.0,37757536.0,3107684.0,389.0,0.0
0.0,659.4410400390625,616.5008544921875,7.790283203125,7.886511325836182,0.0,43.5,0.0,37764080.0,3114228.0,389.0,0.0
0.0,661.87158203125,622.1722412109375,7.790283203125,7.886511325836182,0.0,43.772727966308594,0.0,37771080.0,3121226.0,389.0,0.0
0.0,659.0360107421875,625.0078735351562,7.862435340881348,7.922286033630371,0.0,43.90909194946289,0.0,37777636.0,3127782.0,389.0,0.0
0.0,657.010498046875,620.9569091796875,7.862435340881348,7.922286033630371,0.0,44.04545593261719,0.0,37784004.0,3134152.0,389.0,0.0
0.0,658.630859375,621.362060546875,7.807184219360352,7.932319164276123,0.0,44.04545593261719,0.0,37790064.0,3140209.0,389.0,0.0
0.0,659.4410400390625,622.5773315429688,7.807184219360352,7.883800506591797,0.0,44.04545593261719,0.0,37796616.0,3146765.0,389.0,0.0
0.0,658.2257690429688,622.1722412109375,7.674715042114258,7.883800506591797,0.0,44.04545593261719,0.0,37802116.0,3152262.0,389.0,0.0
0.0,658.630859375,621.362060546875,7.674715042114258,7.900444984436035,0.0,44.04545593261719,0.0,37808144.0,3158293.0,389.0,0.0
0.0,657.8206787109375,623.7926635742188,7.59052038192749,7.900444984436035,0.0,44.04545593261719,0.0,37814168.0,3164313.0,389.0,0.0
0.0,655.7952270507812,619.74169921875,7.59052038192749,7.932095050811768,0.0,44.04545593261719,0.0,37820148.0,3170295.0,389.0,0.0
0.0,659.4410400390625,621.76708984375,7.647787094116211,7.932095050811768,0.0,44.04545593261719,0.0,37826172.0,3176318.0,389.0,0.0
0.0,659.4410400390625,620.9569091796875,7.647787094116211,7.9050374031066895,0.0,44.04545593261719,0.0,37832680.0,3182828.0,389.0,0.0
0.0,658.630859375,620.5518798828125,7.66970157623291,7.9050374031066895,0.0,44.04545593261719,0.0,37838120.0,3188265.0,389.0,0.0
0.0,665.5175170898438,622.5773315429688,7.66970157623291,7.9099321365356445,0.0,44.04545593261719,0.0,37844048.0,3194195.0,389.0,0.0
0.0,657.4155883789062,623.3875122070312,7.620394229888916,7.9099321365356445,0.0,44.04545593261719,0.0,37850268.0,3200416.0,389.0,0.0
0.0,658.630859375,619.74169921875,7.620394229888916,7.91270112991333,0.0,44.04545593261719,0.0,37856152.0,3206297.0,389.0,0.0
0.0,658.2257690429688,622.982421875,7.598531246185303,7.91270112991333,0.0,44.04545593261719,0.0,37862072.0,3212217.0,389.0,0.0
0.0,657.4155883789062,637.5658569335938,7.598531246185303,7.89683723449707,0.0,44.04545593261719,0.0,37868624.0,3218773.0,389.0,0.0
0.0,657.8206787109375,620.146728515625,7.668409824371338,7.89683723449707,0.0,44.04545593261719,0.0,37875148.0,3225295.0,389.0,0.0
0.0,658.630859375,619.74169921875,7.668409824371338,7.913656711578369,0.0,44.04545593261719,0.0,37881668.0,3231815.0,390.0,0.0
0.0,658.2257690429688,620.5518798828125,7.6920294761657715,7.913656711578369,0.0,44.04545593261719,0.0,37887088.0,3237234.0,389.0,0.0
0.0,659.84619140625,620.9569091796875,7.6920294761657715,7.912662029266357,0.0,44.04545593261719,0.0,37893064.0,3243213.0,390.0,0.0
0.0,654.9849853515625,620.9569091796875,7.631816387176514,7.912662029266357,0.0,44.04545593261719,0.0,37899180.0,3249327.0,390.0,0.0
0.0,659.84619140625,621.362060546875,7.631816387176514,7.904110908508301,0.0,44.04545593261719,0.0,37905108.0,3255255.0,390.0,0.0
0.0,658.630859375,620.146728515625,7.642360210418701,7.904110908508301,0.0,44.04545593261719,0.0,37911024.0,3261173.0,390.0,0.0
0.0,656.2003784179688,617.3109741210938,7.642360210418701,7.9115214347839355,0.0,44.04545593261719,0.0,37917588.0,3267735.0,390.0,0.0
0.0,659.4410400390625,623.3875122070312,7.690685749053955,7.90366268157959,0.0,44.04545593261719,0.0,37924120.0,3274266.0,390.0,0.0
0.0,659.84619140625,619.74169921875,7.690685749053955,7.90366268157959,0.0,44.04545593261719,0.0,37930628.0,3280775.0,390.0,0.0
0.0,657.8206787109375,621.76708984375,7.67533540725708,7.899206638336182,0.0,44.04545593261719,0.0,37936012.0,3286159.0,390.0,0.0
0.0,659.0360107421875,624.1976928710938,7.67533540725708,7.899206638336182,0.0,44.04545593261719,0.0,37942172.0,3292319.0,390.0,0.0
0.0,656.6053466796875,628.6537475585938,7.642618656158447,7.903720855712891,0.0,44.04545593261719,0.0,37948204.0,3298350.0,390.0,0.0
0.0,657.8206787109375,620.146728515625,7.642618656158447,7.903720855712891,0.0,44.04545593261719,0.0,37954216.0,3304363.0,390.0,0.0
0.0,658.2257690429688,619.74169921875,7.6157426834106445,7.896252155303955,0.0,44.04545593261719,0.0,37960000.0,3310148.0,390.0,0.0
0.0,664.3021850585938,620.9569091796875,7.6157426834106445,7.896252155303955,0.0,44.04545593261719,0.0,37966568.0,3316716.0,390.0,0.0
0.0,657.4155883789062,619.3366088867188,7.6130547523498535,7.906782627105713,0.0,44.04545593261719,0.0,37972964.0,3323112.0,390.0,0.0
0.0,657.4155883789062,618.9314575195312,7.6130547523498535,7.906782627105713,0.0,44.04545593261719,0.0,37978012.0,3328159.0,390.0,0.0
0.0,659.0360107421875,620.9569091796875,7.666393756866455,7.9134907722473145,0.0,44.04545593261719,0.0,37984036.0,3334183.0,390.0,0.0
0.0,657.4155883789062,621.76708984375,7.666393756866455,7.9134907722473145,0.0,44.04545593261719,0.0,37990256.0,3340401.0,390.0,0.0
0.0,657.4155883789062,620.9569091796875,7.637450218200684,7.9134907722473145,0.0,44.04545593261719,0.0,37996232.0,3346381.0,390.0,0.0
0.0,657.4155883789062,618.9314575195312,7.637450218200684,7.9134907722473145,0.0,44.04545593261719,0.0,38002464.0,3352611.0,390.0,0.0
0.0,657.4155883789062,620.9569091796875,7.546329498291016,7.9134907722473145,0.0,44.04545593261719,0.0,38009012.0,3359159.0,390.0,0.0
0.0,660.6563110351562,620.9569091796875,7.546329498291016,7.9134907722473145,0.0,44.04545593261719,0.0,38015540.0,3365686.0,390.0,0.0
0.0,657.8206787109375,618.9314575195312,7.544106960296631,7.906899452209473,0.0,44.04545593261719,0.0,38021872.0,3372019.0,390.0,0.0
0.0,657.8206787109375,620.146728515625,7.544106960296631,7.900581359863281,0.0,44.04545593261719,0.0,38027288.0,3377434.0,390.0,0.0
0.0,657.010498046875,620.9569091796875,7.579614639282227,7.900581359863281,0.0,44.04545593261719,0.0,38033012.0,3383159.0,390.0,0.0
0.0,656.6053466796875,617.7161865234375,7.579614639282227,7.90620756149292,0.0,44.04545593261719,0.0,38039292.0,3389439.0,390.0,0.0
0.0,658.630859375,618.5264282226562,7.591140270233154,7.90620756149292,0.0,44.04545593261719,0.0,38045060.0,3395207.0,390.0,0.0
0.0,658.2257690429688,620.9569091796875,7.591140270233154,7.901381015777588,0.0,44.04545593261719,0.0,38051324.0,3401470.0,390.0,0.0
0.0,656.6053466796875,618.9314575195312,7.539403915405273,7.901381015777588,0.0,44.04545593261719,0.0,38057952.0,3408097.0,390.0,0.0
0.0,660.251220703125,620.146728515625,7.539403915405273,7.887964248657227,0.0,44.04545593261719,0.0,38063080.0,3413225.0,390.0,0.0
0.0,658.2257690429688,619.3366088867188,7.5097880363464355,7.887964248657227,0.0,44.04545593261719,0.0,38069248.0,3419394.0,390.0,0.0
0.0,658.630859375,620.9569091796875,7.5097880363464355,7.904861927032471,0.0,44.04545593261719,0.0,38075224.0,3425371.0,390.0,0.0
0.0,658.2257690429688,620.5518798828125,7.5887627601623535,7.904861927032471,0.0,44.04545593261719,0.0,38081144.0,3431291.0,390.0,0.0
0.0,658.2257690429688,620.146728515625,7.5887627601623535,7.912126064300537,0.0,44.04545593261719,0.0,38087368.0,3437516.0,390.0,0.0
0.0,656.6053466796875,618.9314575195312,7.6398797035217285,7.912126064300537,0.0,44.04545593261719,0.0,38093712.0,3443858.0,390.0,0.0
0.0,657.010498046875,617.7161865234375,7.6398797035217285,7.893346309661865,0.0,44.04545593261719,0.0,38099120.0,3449269.0,390.0,0.0
0.0,657.4155883789062,618.9314575195312,7.643652439117432,7.893346309661865,0.0,44.04545593261719,0.0,38105148.0,3455295.0,390.0,0.0
0.0,657.8206787109375,619.3366088867188,7.643652439117432,7.891805648803711,0.0,44.04545593261719,0.0,38111072.0,3461218.0,390.0,0.0
0.0,657.010498046875,618.5264282226562,7.653472423553467,7.891805648803711,0.0,44.04545593261719,0.0,38117048.0,3467195.0,390.0,0.0
0.0,654.9849853515625,619.3366088867188,7.653472423553467,7.902102470397949,0.0,44.04545593261719,0.0,38123280.0,3473427.0,390.0,0.0
0.0,656.2003784179688,622.982421875,7.640603065490723,7.902102470397949,0.0,44.04545593261719,0.0,38129792.0,3479939.0,390.0,0.0
0.0,655.39013671875,620.5518798828125,7.640603065490723,7.90506649017334,0.0,44.04545593261719,0.0,38135112.0,3485258.0,390.0,0.0
0.0,659.4410400390625,621.362060546875,7.634917736053467,7.90506649017334,0.0,44.04545593261719,0.0,38141188.0,3491335.0,390.0,0.0
0.0,657.4155883789062,622.5773315429688,7.634917736053467,7.894701957702637,0.0,44.04545593261719,0.0,38147160.0,3497309.0,390.0,0.0
0.0,656.2003784179688,618.5264282226562,7.583439350128174,7.894701957702637,0.0,44.04545593261719,0.0,38153192.0,3503340.0,390.0,0.0
0.0,657.010498046875,617.3109741210938,7.583439350128174,7.885156154632568,0.0,44.04545593261719,0.0,38159180.0,3509326.0,390.0,0.0
0.0,662.2767333984375,619.74169921875,7.592432498931885,7.885156154632568,0.0,44.04545593261719,0.0,38165736.0,3515881.0,390.0,0.0
0.0,657.8206787109375,620.9569091796875,7.592432498931885,7.889397621154785,0.0,44.04545593261719,0.0,38172072.0,3522220.0,390.0,0.0
0.0,656.2003784179688,619.3366088867188,7.652490615844727,7.899206638336182,0.0,44.04545593261719,0.0,38178764.0,3528912.0,390.0,0.0
0.0,656.2003784179688,618.1212768554688,7.652490615844727,7.899206638336182,0.0,44.04545593261719,0.0,38184104.0,3534250.0,390.0,0.0
0.0,657.8206787109375,618.1212768554688,7.648149013519287,7.895442962646484,0.0,44.04545593261719,0.0,38190076.0,3540222.0,390.0,0.0
0.0,659.84619140625,616.906005859375,7.648149013519287,7.895442962646484,0.0,44.04545593261719,0.0,38196008.0,3546154.0,390.0,0.0
0.0,654.9849853515625,618.9314575195312,7.581423759460449,7.886852741241455,0.0,44.04545593261719,0.0,38202024.0,3552170.0,390.0,0.0
0.0,657.010498046875,621.362060546875,7.581423759460449,7.886852741241455,0.0,44.04545593261719,0.0,38208156.0,3558303.0,390.0,0.0
0.0,655.7952270507812,619.3366088867188,7.569742679595947,7.890499114990234,0.0,44.04545593261719,0.0,38214708.0,3564855.0,390.0,0.0
0.0,657.4155883789062,617.7161865234375,7.616311073303223,7.890499114990234,0.0,44.04545593261719,0.0,38221216.0,3571363.0,390.0,0.0
0.0,657.4155883789062,617.3109741210938,7.616311073303223,7.889719009399414,0.0,44.04545593261719,0.0,38227736.0,3577882.0,390.0,0.0
0.0,657.8206787109375,617.3109741210938,7.629387378692627,7.889719009399414,0.0,44.04545593261719,0.0,38233112.0,3583261.0,390.0,0.0
0.0,655.7952270507812,617.7161865234375,7.629387378692627,7.887661933898926,0.0,44.04545593261719,0.0,38239036.0,3589182.0,390.0,0.0
0.0,655.39013671875,616.0957641601562,7.580751895904541,7.887661933898926,0.0,44.04545593261719,0.0,38245024.0,3595169.0,390.0,0.0
0.0,655.39013671875,618.9314575195312,7.580751895904541,7.887057304382324,0.0,44.04545593261719,0.0,38251184.0,3601330.0,390.0,0.0
0.0,655.39013671875,616.5008544921875,7.549947261810303,7.887057304382324,0.0,44.04545593261719,0.0,38257108.0,3607255.0,390.0,0.0
0.0,654.9849853515625,617.7161865234375,7.549947261810303,7.891376972198486,0.0,44.04545593261719,0.0,38263504.0,3613652.0,390.0,0.0
0.0,656.6053466796875,617.7161865234375,7.554237365722656,7.891376972198486,0.0,44.04545593261719,0.0,38270064.0,3620212.0,390.0,0.0
0.0,654.9849853515625,618.9314575195312,7.554237365722656,7.897792816162109,0.0,44.04545593261719,0.0,38276744.0,3626889.0,390.0,0.0
0.0,656.2003784179688,622.5773315429688,7.574704647064209,7.889602184295654,0.0,44.04545593261719,0.0,38283104.0,3633251.0,390.0,0.0
0.0,657.8206787109375,618.5264282226562,7.574704647064209,7.889602184295654,0.0,44.04545593261719,0.0,38289656.0,3639805.0,390.0,0.0
0.0,657.010498046875,616.906005859375,7.561059951782227,7.882357597351074,0.0,44.04545593261719,0.0,38295116.0,3645262.0,390.0,0.0
0.0,657.4155883789062,617.7161865234375,7.561059951782227,7.882357597351074,0.0,44.04545593261719,0.0,38301032.0,3651177.0,390.0,0.0
0.0,655.7952270507812,622.5773315429688,7.519298076629639,7.888695240020752,0.0,44.04545593261719,0.0,38307248.0,3657397.0,390.0,0.0
0.0,657.010498046875,618.5264282226562,7.519298076629639,7.888695240020752,0.0,44.04545593261719,0.0,38313224.0,3663372.0,390.0,0.0
0.0,657.4155883789062,618.5264282226562,7.519298076629639,7.896710395812988,0.0,44.04545593261719,0.0,38319168.0,3669316.0,390.0,0.0
0.0,657.010498046875,618.1212768554688,7.519298076629639,7.896710395812988,0.0,44.04545593261719,0.0,38325720.0,3675866.0,390.0,0.0
0.0,658.630859375,620.146728515625,7.52839469909668,7.896710395812988,0.0,44.04545593261719,0.0,38331104.0,3681249.0,390.0,0.0
0.0,655.7952270507812,617.7161865234375,7.52839469909668,7.896710395812988,0.0,44.04545593261719,0.0,38337272.0,3687419.0,390.0,0.0
0.0,656.2003784179688,618.1212768554688,7.5821990966796875,7.886082172393799,0.0,44.04545593261719,0.0,38343196.0,3693342.0,390.0,0.0
0.0,661.466552734375,619.3366088867188,7.5821990966796875,7.886082172393799,0.0,44.04545593261719,0.0,38349132.0,3699280.0,390.0,0.0
0.0,655.39013671875,617.7161865234375,7.623857021331787,7.883030414581299,0.0,44.04545593261719,0.0,38355248.0,3705393.0,390.0,0.0
0.0,654.9849853515625,620.9569091796875,7.623857021331787,7.883030414581299,0.0,44.04545593261719,0.0,38361508.0,3711655.0,390.0,0.0
0.0,656.6053466796875,617.3109741210938,7.648252487182617,7.886004447937012,0.0,44.04545593261719,0.0,38367000.0,3717148.0,390.0,0.0
0.0,656.6053466796875,619.3366088867188,7.648252487182617,7.886004447937012,0.0,44.04545593261719,0.0,38373172.0,3723319.0,390.0,0.0
0.0,654.5799560546875,618.5264282226562,7.634710788726807,7.893921852111816,0.0,44.04545593261719,0.0,38379096.0,3729245.0,390.0,0.0
0.0,654.9849853515625,621.76708984375,7.634710788726807,7.893921852111816,0.0,44.04545593261719,0.0,38385076.0,3735222.0,390.0,0.0
0.0,653.3646240234375,618.1212768554688,7.611297607421875,7.892302989959717,0.0,44.04545593261719,0.0,38391016.0,3741162.0,390.0,0.0
0.0,656.2003784179688,622.5773315429688,7.611297607421875,7.880280494689941,0.0,44.04545593261719,0.0,38397560.0,3747709.0,390.0,0.0
0.0,655.39013671875,623.3875122070312,7.592019081115723,7.880280494689941,0.0,44.04545593261719,0.0,38404088.0,3754236.0,390.0,0.0
0.0,654.5799560546875,618.5264282226562,7.592019081115723,7.880524635314941,0.0,44.04545593261719,0.0,38410596.0,3760743.0,390.0,0.0
0.0,655.7952270507812,618.9314575195312,7.627371788024902,7.880524635314941,0.0,44.04545593261719,0.0,38417112.0,3767258.0,390.0,0.0
0.0,658.630859375,618.5264282226562,7.627371788024902,7.8915910720825195,0.0,44.04545593261719,0.0,38423676.0,3773823.0,390.0,0.0
0.0,654.9849853515625,616.0957641601562,7.6795220375061035,7.8915910720825195,0.0,44.04545593261719,0.0,38430188.0,3780336.0,390.0,0.0
0.0,654.1748046875,615.690673828125,7.665515422821045,7.890255451202393,0.0,44.04545593261719,0.0,38436744.0,3786890.0,390.0,0.0
0.0,653.7697143554688,623.7926635742188,7.665515422821045,7.890255451202393,0.0,44.04545593261719,0.0,38442036.0,3792183.0,390.0,0.0
0.0,656.2003784179688,616.0957641601562,7.665515422821045,7.878593921661377,0.0,44.04545593261719,0.0,38448008.0,3798156.0,390.0,0.0
0.0,657.8206787109375,618.5264282226562,7.593621253967285,7.878593921661377,0.0,44.04545593261719,0.0,38454228.0,3804376.0,390.0,0.0
0.0,654.1748046875,613.6651611328125,7.593621253967285,7.875922203063965,0.0,44.04545593261719,0.0,38460160.0,3810306.0,390.0,0.0
0.0,661.0614013671875,620.146728515625,7.572120189666748,7.875922203063965,0.0,44.04545593261719,0.0,38466132.0,3816278.0,390.0,0.0
0.0,655.7952270507812,616.906005859375,7.572120189666748,7.890177249908447,0.0,44.04545593261719,0.0,38472656.0,3822802.0,390.0,0.0
0.0,655.39013671875,616.5008544921875,7.59605073928833,7.889845848083496,0.0,44.04545593261719,0.0,38479164.0,3829312.0,390.0,0.0
0.0,654.5799560546875,618.1212768554688,7.619411945343018,7.889845848083496,0.0,44.04545593261719,0.0,38485724.0,3835871.0,390.0,0.0
0.0,655.39013671875,617.7161865234375,7.619411945343018,7.881655693054199,0.0,44.04545593261719,0.0,38492124.0,3842271.0,390.0,0.0
0.0,656.6053466796875,617.7161865234375,7.608041286468506,7.881655693054199,0.0,44.04545593261719,0.0,38498708.0,3848854.0,390.0,0.0
0.0,656.2003784179688,618.1212768554688,7.608041286468506,7.878164768218994,0.0,44.04545593261719,0.0,38504092.0,3854239.0,390.0,0.0
0.0,654.5799560546875,616.5008544921875,7.621737957000732,7.878164768218994,0.0,44.04545593261719,0.0,38510064.0,3860212.0,390.0,0.0
0.0,656.2003784179688,617.7161865234375,7.621737957000732,7.882045745849609,0.0,44.04545593261719,0.0,38516288.0,3866433.0,390.0,0.0
0.0,656.2003784179688,618.5264282226562,7.610729217529297,7.882045745849609,0.0,44.04545593261719,0.0,38522008.0,3872153.0,390.0,0.0
0.0,656.2003784179688,618.1212768554688,7.610729217529297,7.888392925262451,0.0,44.04545593261719,0.0,38528136.0,3878281.0,390.0,0.0
0.0,655.39013671875,616.906005859375,7.561731815338135,7.888392925262451,0.0,44.04545593261719,0.0,38534688.0,3884837.0,390.0,0.0
0.0,657.010498046875,617.7161865234375,7.561731815338135,7.887203693389893,0.0,44.04545593261719,0.0,38541032.0,3891178.0,390.0,0.0
0.0,656.2003784179688,618.5264282226562,7.538111686706543,7.887203693389893,0.0,44.04545593261719,0.0,38547672.0,3897821.0,390.0,0.0
0.0,653.7697143554688,620.146728515625,7.538111686706543,7.879685878753662,0.0,44.04545593261719,0.0,38553104.0,3903249.0,390.0,0.0
0.0,653.3646240234375,621.362060546875,7.566486835479736,7.879685878753662,0.0,44.04545593261719,0.0,38559084.0,3909231.0,390.0,0.0
0.0,655.7952270507812,619.3366088867188,7.566486835479736,7.882035732269287,0.0,44.04545593261719,0.0,38565152.0,3915298.0,390.0,0.0
0.0,655.7952270507812,617.7161865234375,7.571396827697754,7.886325836181641,0.0,44.04545593261719,0.0,38571172.0,3921320.0,390.0,0.0
0.0,655.7952270507812,617.7161865234375,7.571396827697754,7.886325836181641,0.0,44.04545593261719,0.0,38577096.0,3927244.0,390.0,0.0
0.0,655.39013671875,619.74169921875,7.523691654205322,7.878330707550049,0.0,44.04545593261719,0.0,38583664.0,3933810.0,390.0,0.0
