chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,-15.044179916381836,-55.95889663696289,0.9367917776107788,9.252802848815918,0.0,60.40909194946289,0.0,202796928.0,1459503.0,399.0,0.0
0.0,-10.183025360107422,-51.907936096191406,0.9487310647964478,9.251866340637207,0.0,60.1363639831543,0.0,202803440.0,1466019.0,399.0,0.0
0.0,-9.777929306030273,-48.66716766357422,0.9487310647964478,9.251866340637207,0.0,59.86363983154297,0.0,202809968.0,1472551.0,399.0,0.0
0.0,-14.233972549438477,-55.95889663696289,0.9938520789146423,9.230581283569336,0.0,59.72727584838867,0.0,202815392.0,1477980.0,399.0,0.0
0.0,-10.993218421936035,-54.33851623535156,0.9938520789146423,9.230581283569336,0.0,59.590911865234375,0.0,202822560.0,1485137.0,399.0,0.0
0.0,-10.993218421936035,-55.148704528808594,0.9294525384902954,9.236090660095215,0.0,59.31818389892578,0.0,202829616.0,1492205.0,399.0,0.0
0.0,-10.58812141418457,-54.74361038208008,0.9155492186546326,9.236090660095215,0.0,59.181819915771484,0.0,202836384.0,1498967.0,399.0,0.0
0.0,-9.777929306030273,-54.74361038208008,0.9155492186546326,9.270909309387207,0.0,59.181819915771484,0.0,202842176.0,1504753.0,399.0,0.0
0.0,-7.7524333000183105,-52.31303405761719,0.9754522442817688,9.270909309387207,0.0,58.909088134765625,0.0,202849136.0,1511723.0,399.0,0.0
0.0,-11.803409576416016,-52.7181282043457,0.9754522442817688,9.275267601013184,0.0,58.3636360168457,0.0,202856096.0,1518685.0,399.0,0.0
0.0,-10.183025360107422,-52.7181282043457,0.9812409281730652,9.275267601013184,0.0,58.09090805053711,0.0,202864432.0,1527017.0,399.0,0.0
0.0,-8.15754508972168,-51.907936096191406,0.9812409281730652,9.275267601013184,0.0,57.95454406738281,0.0,202871648.0,1534231.0,399.0,0.0
0.0,-8.562640190124512,-53.933414459228516,0.8844864964485168,9.275267601013184,0.0,57.95454406738281,0.0,202878256.0,1540832.0,399.0,0.0
0.0,-11.398314476013184,-51.09774398803711,0.867533802986145,9.275267601013184,0.0,57.95454406738281,0.0,202884736.0,1547317.0,399.0,0.0
0.0,-6.537159442901611,-50.28755187988281,0.867533802986145,9.275267601013184,0.0,58.09090805053711,0.0,202891200.0,1553775.0,399.0,0.0
0.0,-11.803409576416016,-52.31303405761719,0.9848589301109314,9.275267601013184,0.0,58.227272033691406,0.0,202898160.0,1560743.0,399.0,0.0
0.0,-9.777929306030273,-51.907936096191406,0.9848589301109314,9.275267601013184,0.0,58.227272033691406,0.0,202905024.0,1567604.0,399.0,0.0
0.0,-11.398314476013184,-54.33851623535156,0.9857892394065857,9.275267601013184,0.0,57.95454406738281,0.0,202913136.0,1575726.0,399.0,0.0
0.0,-8.562640190124512,-49.47735595703125,0.854509174823761,9.275267601013184,0.0,57.54545211791992,0.0,202919968.0,1582545.0,399.0,0.0
0.0,-9.777929306030273,-50.28755187988281,0.854509174823761,9.275267601013184,0.0,57.272727966308594,0.0,202927168.0,1589750.0,399.0,0.0
0.0,-10.58812141418457,-50.69264602661133,0.8731674551963806,9.238810539245605,0.0,57.0,0.0,202934128.0,1596711.0,399.0,0.0
0.0,-10.58812141418457,-51.09774398803711,0.8731674551963806,9.238810539245605,0.0,56.59090805053711,0.0,202940992.0,1603581.0,399.0,0.0
0.0,-9.777929306030273,-49.47735595703125,0.9617040157318115,9.238810539245605,0.0,56.59090805053711,0.0,202946784.0,1609367.0,399.0,0.0
0.0,-9.777929306030273,-50.28755187988281,0.9617040157318115,9.255620956420898,0.0,56.45454406738281,0.0,202953744.0,1616326.0,399.0,0.0
0.0,-10.183025360107422,-51.09774398803711,0.9494546055793762,9.255620956420898,0.0,56.59090805053711,0.0,202959136.0,1621719.0,399.0,0.0
0.0,-11.803409576416016,-48.26206970214844,0.9494546055793762,9.266814231872559,0.0,56.727272033691406,0.0,202966400.0,1628978.0,399.0,0.0
0.0,-10.58812141418457,-49.47735595703125,0.8789045214653015,9.266814231872559,0.0,56.727272033691406,0.0,202973168.0,1635745.0,399.0,0.0
0.0,-11.398314476013184,-51.907936096191406,0.8916190266609192,9.250608444213867,0.0,56.45454406738281,0.0,202980176.0,1642753.0,399.0,0.0
0.0,-9.372833251953125,-49.47735595703125,0.8916190266609192,9.250608444213867,0.0,56.181819915771484,0.0,202986480.0,1649067.0,399.0,0.0
0.0,-12.20850658416748,-45.021297454833984,0.9237154722213745,9.22535514831543,0.0,55.90909194946289,0.0,202992960.0,1655539.0,399.0,0.0
0.0,-11.803409576416016,-49.072261810302734,0.9237154722213745,9.22535514831543,0.0,55.6363639831543,0.0,202998400.0,1660989.0,399.0,0.0
0.0,-8.967737197875977,-48.26206970214844,0.9296075701713562,9.22777271270752,0.0,55.5,0.0,203005616.0,1668201.0,399.0,0.0
0.0,-11.398314476013184,-48.66716766357422,0.9296075701713562,9.25157356262207,0.0,55.5,0.0,203011792.0,1674375.0,399.0,0.0
0.0,-8.562640190124512,-49.47735595703125,0.8646911382675171,9.25157356262207,0.0,55.5,0.0,203018928.0,1681512.0,399.0,0.0
0.0,-9.777929306030273,-48.66716766357422,0.8646911382675171,9.252403259277344,0.0,55.3636360168457,0.0,203024528.0,1687106.0,399.0,0.0
0.0,-10.58812141418457,-46.641685485839844,0.8903785943984985,9.252403259277344,0.0,55.227272033691406,0.0,203031680.0,1694270.0,399.0,0.0
0.0,-6.942241668701172,-50.69264602661133,0.8903785943984985,9.245996475219727,0.0,54.95454788208008,0.0,203037808.0,1700391.0,399.0,0.0
0.0,-10.58812141418457,-48.26206970214844,0.9965913891792297,9.245996475219727,0.0,54.54545593261719,0.0,203045072.0,1707652.0,399.0,0.0
0.0,-9.777929306030273,-48.26206970214844,0.9965913891792297,9.245899200439453,0.0,54.40909194946289,0.0,203051392.0,1713981.0,399.0,0.0
0.0,-9.372833251953125,-47.45187759399414,0.9128099083900452,9.245899200439453,0.0,54.40909194946289,0.0,203057776.0,1720353.0,399.0,0.0
0.0,-10.993218421936035,-46.23659133911133,0.830889105796814,9.225666999816895,0.0,54.40909194946289,0.0,203064528.0,1727116.0,399.0,0.0
0.0,-9.777929306030273,-48.26206970214844,0.830889105796814,9.237338066101074,0.0,54.40909194946289,0.0,203071360.0,1733935.0,399.0,0.0
0.0,-9.777929306030273,-43.40091323852539,0.9492995738983154,9.237338066101074,0.0,54.272727966308594,0.0,203078256.0,1740845.0,399.0,0.0
0.0,-10.58812141418457,-46.23659133911133,0.9492995738983154,9.275550842285156,0.0,54.1363639831543,0.0,203084000.0,1746589.0,399.0,0.0
0.0,-11.803409576416016,-36.514278411865234,0.980569064617157,9.275550842285156,0.0,53.86363983154297,0.0,203090112.0,1752701.0,399.0,0.0
0.0,-10.183025360107422,-47.45187759399414,0.980569064617157,9.268335342407227,0.0,53.45454788208008,0.0,203097520.0,1760110.0,399.0,0.0
0.0,-10.58812141418457,-45.426395416259766,0.8684641122817993,9.268335342407227,0.0,53.318180084228516,0.0,203104240.0,1766821.0,399.0,0.0
0.0,-10.993218421936035,-45.021297454833984,0.8684641122817993,9.234997749328613,0.0,53.318180084228516,0.0,203110672.0,1773250.0,399.0,0.0
0.0,-9.372833251953125,-45.83149337768555,0.853630542755127,9.231741905212402,0.0,53.318180084228516,0.0,203117184.0,1779775.0,399.0,0.0
0.0,-11.398314476013184,-35.29899215698242,0.9499198198318481,9.231741905212402,0.0,53.318180084228516,0.0,203123952.0,1786539.0,399.0,0.0
0.0,-9.372833251953125,-29.627643585205078,0.9499198198318481,9.2656831741333,0.0,53.318180084228516,0.0,203129680.0,1792270.0,399.0,0.0
0.0,-10.993218421936035,-45.021297454833984,0.9827398061752319,9.2656831741333,0.0,53.04545211791992,0.0,203136192.0,1798778.0,399.0,0.0
0.0,-10.58812141418457,-44.21110916137695,0.9827398061752319,9.282727241516113,0.0,52.909088134765625,0.0,203143264.0,1805843.0,399.0,0.0
0.0,-7.7524333000183105,-43.40091323852539,0.8949785828590393,9.282727241516113,0.0,52.77272415161133,0.0,203149888.0,1812472.0,399.0,0.0
0.0,-9.777929306030273,-43.40091323852539,0.8949785828590393,9.254197120666504,0.0,52.5,0.0,203156400.0,1818988.0,399.0,0.0
0.0,-12.20850658416748,-45.426395416259766,0.8031342029571533,9.237748146057129,0.0,52.3636360168457,0.0,203163264.0,1825842.0,399.0,0.0
0.0,-9.372833251953125,-42.590721130371094,0.8031342029571533,9.237748146057129,0.0,52.09090805053711,0.0,203171312.0,1833897.0,399.0,0.0
0.0,-9.372833251953125,-44.21110916137695,0.967079222202301,9.248170852661133,0.0,51.818180084228516,0.0,203178160.0,1840742.0,399.0,0.0
0.0,-12.613602638244629,-44.21110916137695,1.0640404224395752,9.248170852661133,0.0,51.40909194946289,0.0,203185424.0,1848004.0,399.0,0.0
0.0,-11.398314476013184,-43.40091323852539,1.0640404224395752,9.251778602600098,0.0,51.1363639831543,0.0,203192384.0,1854972.0,399.0,0.0
0.0,-12.20850658416748,-43.80601119995117,0.8740461468696594,9.251778602600098,0.0,51.1363639831543,0.0,203199184.0,1861773.0,399.0,0.0
0.0,-11.803409576416016,-43.40091323852539,0.8740461468696594,9.251778602600098,0.0,51.1363639831543,0.0,203205808.0,1868398.0,399.0,0.0
0.0,-10.183025360107422,-42.18562698364258,0.7552738189697266,9.253290176391602,0.0,51.272727966308594,0.0,203211408.0,1873989.0,399.0,0.0
0.0,-7.347337245941162,-41.78053283691406,0.7552738189697266,9.253290176391602,0.0,51.40909194946289,0.0,203218560.0,1881141.0,399.0,0.0
0.0,-12.613602638244629,-38.53976058959961,0.9132750630378723,9.253290176391602,0.0,51.40909194946289,0.0,203225376.0,1887961.0,399.0,0.0
0.0,-10.183025360107422,-45.021297454833984,0.9132750630378723,9.253290176391602,0.0,51.272727966308594,0.0,203231056.0,1893642.0,399.0,0.0
0.0,-9.372833251953125,-42.590721130371094,0.9942655563354492,9.253290176391602,0.0,51.0,0.0,203237632.0,1900218.0,399.0,0.0
0.0,-7.7524333000183105,-42.590721130371094,0.848565399646759,9.253290176391602,0.0,50.8636360168457,0.0,203244256.0,1906832.0,399.0,0.0
0.0,-10.183025360107422,-41.78053283691406,0.848565399646759,9.253290176391602,0.0,50.59090805053711,0.0,203251056.0,1913633.0,399.0,0.0
0.0,-9.372833251953125,-40.9703369140625,0.7345481514930725,9.253290176391602,0.0,50.31818389892578,0.0,203257968.0,1920548.0,399.0,0.0
0.0,-11.398314476013184,-41.37543487548828,0.7345481514930725,9.253290176391602,0.0,50.181819915771484,0.0,203263760.0,1926341.0,399.0,0.0
0.0,-10.993218421936035,-41.78053283691406,0.8706865906715393,9.253290176391602,0.0,50.04545593261719,0.0,203270704.0,1933292.0,400.0,0.0
0.0,-11.803409576416016,-38.944854736328125,0.8706865906715393,9.253290176391602,0.0,49.90909194946289,0.0,203276208.0,1938789.0,400.0,0.0
0.0,-10.993218421936035,-38.53976058959961,1.008995771408081,9.253290176391602,0.0,49.90909194946289,0.0,203283456.0,1946040.0,400.0,0.0
0.0,-11.803409576416016,-38.13466262817383,1.008995771408081,9.23897647857666,0.0,49.772727966308594,0.0,203290256.0,1952845.0,400.0,0.0
0.0,-9.372833251953125,-43.40091323852539,0.9296075701713562,9.23897647857666,0.0,49.6363639831543,0.0,203297024.0,1959613.0,400.0,0.0
0.0,-8.15754508972168,-39.75505065917969,0.7875770330429077,9.240107536315918,0.0,49.6363639831543,0.0,203303744.0,1966324.0,400.0,0.0
0.0,-10.183025360107422,-40.9703369140625,0.7875770330429077,9.240107536315918,0.0,49.5,0.0,203309520.0,1972103.0,400.0,0.0
0.0,-10.993218421936035,-40.565242767333984,0.8661382794380188,9.257131576538086,0.0,49.5,0.0,203316096.0,1978674.0,400.0,0.0
0.0,-13.42378044128418,-39.34994125366211,0.8661382794380188,9.257131576538086,0.0,49.22727584838867,0.0,203322944.0,1985530.0,400.0,0.0
0.0,-8.15754508972168,-38.53976058959961,1.0104429721832275,9.262553215026855,0.0,49.090911865234375,0.0,203329184.0,1991767.0,400.0,0.0
0.0,-11.398314476013184,-39.34994125366211,1.0104429721832275,9.262553215026855,0.0,48.95454788208008,0.0,203335792.0,1998380.0,400.0,0.0
0.0,-8.967737197875977,-38.13466262817383,0.9128615856170654,9.250160217285156,0.0,48.681819915771484,0.0,203342560.0,2005143.0,400.0,0.0
0.0,-12.613602638244629,-40.9703369140625,0.9128615856170654,9.236002922058105,0.0,48.54545593261719,0.0,203349232.0,2011812.0,400.0,0.0
0.0,-8.967737197875977,-40.1601448059082,0.7543435096740723,9.236002922058105,0.0,48.272727966308594,0.0,203356096.0,2018671.0,400.0,0.0
0.0,-12.613602638244629,-38.53976058959961,0.8430867791175842,9.256439208984375,0.0,48.13636779785156,0.0,203364400.0,2026988.0,400.0,0.0
0.0,-10.183025360107422,-38.53976058959961,0.8430867791175842,9.27486801147461,0.0,47.86363983154297,0.0,203371664.0,2034241.0,400.0,0.0
0.0,-10.58812141418457,-40.1601448059082,0.9972633123397827,9.27486801147461,0.0,47.59090805053711,0.0,203378624.0,2041205.0,400.0,0.0
0.0,-7.347337245941162,-36.514278411865234,0.9972633123397827,9.254518508911133,0.0,47.318180084228516,0.0,203384032.0,2046614.0,400.0,0.0
0.0,-10.993218421936035,-39.34994125366211,0.8894482851028442,9.254518508911133,0.0,47.318180084228516,0.0,203390784.0,2053372.0,400.0,0.0
0.0,-12.20850658416748,-38.944854736328125,0.8894482851028442,9.2405366897583,0.0,47.318180084228516,0.0,203397760.0,2060338.0,400.0,0.0
0.0,-14.233972549438477,-38.13466262817383,0.7356334924697876,9.2405366897583,0.0,47.318180084228516,0.0,203404416.0,2067004.0,400.0,0.0
0.0,-11.803409576416016,-39.75505065917969,0.8835045099258423,9.247429847717285,0.0,47.45454406738281,0.0,203411280.0,2073860.0,400.0,0.0
0.0,-11.398314476013184,-38.13466262817383,0.8835045099258423,9.265020370483398,0.0,47.318180084228516,0.0,203418128.0,2080718.0,400.0,0.0
0.0,-11.398314476013184,-46.641685485839844,1.0097193717956543,9.265020370483398,0.0,47.18181610107422,0.0,203426432.0,2089010.0,400.0,0.0
0.0,-12.20850658416748,-37.72956848144531,1.0097193717956543,9.26397705078125,0.0,46.909088134765625,0.0,203433536.0,2096111.0,400.0,0.0
0.0,-6.537159442901611,-36.91937255859375,0.8940482139587402,9.26397705078125,0.0,46.63636016845703,0.0,203440256.0,2102836.0,400.0,0.0
0.0,-11.398314476013184,-38.53976058959961,0.731550395488739,9.239951133728027,0.0,46.3636360168457,0.0,203446864.0,2109444.0,400.0,0.0
0.0,-8.967737197875977,-36.514278411865234,0.731550395488739,9.23505687713623,0.0,46.227272033691406,0.0,203453776.0,2116352.0,400.0,0.0
0.0,-10.993218421936035,-31.248029708862305,0.8435519337654114,9.23505687713623,0.0,46.09090805053711,0.0,203459200.0,2121782.0,400.0,0.0
0.0,-11.398314476013184,-36.514278411865234,0.8435519337654114,9.24853229522705,0.0,46.09090805053711,0.0,203465680.0,2128262.0,400.0,0.0
0.0,-11.398314476013184,-38.53976058959961,0.9949374794960022,9.24853229522705,0.0,45.95454406738281,0.0,203472880.0,2135470.0,400.0,0.0
0.0,-12.613602638244629,-38.53976058959961,0.9949374794960022,9.258740425109863,0.0,45.95454406738281,0.0,203479456.0,2142041.0,400.0,0.0
0.0,-10.58812141418457,-35.29899215698242,0.9146189093589783,9.258740425109863,0.0,45.818180084228516,0.0,203486368.0,2148944.0,400.0,0.0
0.0,-11.803409576416016,-37.3244743347168,0.9146189093589783,9.255162239074707,0.0,45.68181610107422,0.0,203493024.0,2155606.0,400.0,0.0
0.0,-12.20850658416748,-36.10918426513672,0.7788422107696533,9.233448028564453,0.0,45.54545593261719,0.0,203499696.0,2162274.0,400.0,0.0
0.0,-11.803409576416016,-37.3244743347168,0.7788422107696533,9.233448028564453,0.0,45.272727966308594,0.0,203506352.0,2168942.0,400.0,0.0
0.0,-14.233972549438477,-37.3244743347168,0.830217182636261,9.233515739440918,0.0,45.272727966308594,0.0,203512160.0,2174736.0,400.0,0.0
0.0,-6.942241668701172,-34.893898010253906,0.830217182636261,9.233515739440918,0.0,45.0,0.0,203518672.0,2181255.0,400.0,0.0
0.0,-9.777929306030273,-35.29899215698242,0.9665107131004333,9.248493194580078,0.0,44.59090805053711,0.0,203525296.0,2187873.0,400.0,0.0
0.0,-8.967737197875977,-34.083702087402344,0.9259379506111145,9.248493194580078,0.0,44.31818389892578,0.0,203532304.0,2194881.0,400.0,0.0
0.0,-8.15754508972168,-36.91937255859375,0.9259379506111145,9.250871658325195,0.0,44.31818389892578,0.0,203538912.0,2201497.0,400.0,0.0
0.0,-7.7524333000183105,-35.29899215698242,0.7998780608177185,9.250871658325195,0.0,44.45454406738281,0.0,203544208.0,2206793.0,400.0,0.0
0.0,-10.993218421936035,-35.29899215698242,0.7998780608177185,9.250199317932129,0.0,44.45454406738281,0.0,203551360.0,2213950.0,400.0,0.0
0.0,-11.398314476013184,-36.10918426513672,0.8828842639923096,9.247976303100586,0.0,44.45454406738281,0.0,203558192.0,2220780.0,400.0,0.0
0.0,-10.993218421936035,-34.083702087402344,0.8828842639923096,9.247976303100586,0.0,44.181819915771484,0.0,203564816.0,2227392.0,400.0,0.0
0.0,-9.372833251953125,-32.463314056396484,1.0155081748962402,9.249799728393555,0.0,43.772727966308594,0.0,203570192.0,2232778.0,400.0,0.0
0.0,-10.58812141418457,-36.514278411865234,1.0155081748962402,9.249799728393555,0.0,43.5,0.0,203577552.0,2240142.0,400.0,0.0
0.0,-9.777929306030273,-31.653125762939453,0.9286255240440369,9.249799728393555,0.0,43.227272033691406,0.0,203584624.0,2247200.0,400.0,0.0
0.0,-11.398314476013184,-34.48879623413086,0.7943477630615234,9.249799728393555,0.0,43.227272033691406,0.0,203591184.0,2253769.0,400.0,0.0
0.0,-8.967737197875977,-34.083702087402344,0.7943477630615234,9.243412971496582,0.0,43.227272033691406,0.0,203597744.0,2260332.0,400.0,0.0
0.0,-8.562640190124512,-34.083702087402344,0.833990216255188,9.243412971496582,0.0,43.227272033691406,0.0,203604416.0,2266994.0,400.0,0.0
0.0,-11.398314476013184,-40.9703369140625,0.833990216255188,9.243412971496582,0.0,43.227272033691406,0.0,203610160.0,2272742.0,400.0,0.0
0.0,-9.777929306030273,-35.29899215698242,1.0207799673080444,9.243412971496582,0.0,43.09090805053711,0.0,203617072.0,2279651.0,400.0,0.0
0.0,-13.018699645996094,-35.70408630371094,1.0207799673080444,9.243412971496582,0.0,42.818180084228516,0.0,203623312.0,2285889.0,400.0,0.0
0.0,-8.15754508972168,-32.05821990966797,0.9455782771110535,9.243412971496582,0.0,42.54545593261719,0.0,203629920.0,2292508.0,400.0,0.0
0.0,-10.58812141418457,-34.48879623413086,0.9455782771110535,9.243412971496582,0.0,42.40909194946289,0.0,203636336.0,2298924.0,400.0,0.0
0.0,-9.777929306030273,-34.893898010253906,0.7159932255744934,9.243412971496582,0.0,42.272727966308594,0.0,203642912.0,2305489.0,400.0,0.0
0.0,-8.967737197875977,-34.083702087402344,0.7159932255744934,9.249234199523926,0.0,42.272727966308594,0.0,203649424.0,2312012.0,400.0,0.0
0.0,-13.018699645996094,-36.10918426513672,0.796001672744751,9.249234199523926,0.0,42.1363639831543,0.0,203656304.0,2318881.0,400.0,0.0
0.0,-10.183025360107422,-32.86840057373047,1.0210384130477905,9.249234199523926,0.0,42.1363639831543,0.0,203663056.0,2325640.0,400.0,0.0
0.0,-9.777929306030273,-34.083702087402344,1.0210384130477905,9.249234199523926,0.0,41.8636360168457,0.0,203671680.0,2334268.0,400.0,0.0
0.0,-8.15754508972168,-31.653125762939453,0.9899757504463196,9.254109382629395,0.0,41.59090805053711,0.0,203677872.0,2340461.0,400.0,0.0
0.0,-10.58812141418457,-32.86840057373047,0.9899757504463196,9.24337387084961,0.0,41.31818389892578,0.0,203684432.0,2347018.0,400.0,0.0
0.0,-8.967737197875977,-32.05821990966797,0.7702625393867493,9.24337387084961,0.0,41.04545593261719,0.0,203691360.0,2353940.0,400.0,0.0
0.0,-8.967737197875977,-30.842931747436523,0.7702625393867493,9.243403434753418,0.0,41.04545593261719,0.0,203698112.0,2360701.0,400.0,0.0
0.0,-9.372833251953125,-33.27350997924805,0.8120757341384888,9.243403434753418,0.0,41.04545593261719,0.0,203704720.0,2367308.0,400.0,0.0
0.0,-10.993218421936035,-33.27350997924805,0.9771061539649963,9.245655059814453,0.0,41.04545593261719,0.0,203711984.0,2374571.0,400.0,0.0
0.0,-9.372833251953125,-33.67860794067383,0.9771061539649963,9.245655059814453,0.0,41.04545593261719,0.0,203717376.0,2379951.0,400.0,0.0
0.0,-10.58812141418457,-30.842931747436523,0.9219581484794617,9.254430770874023,0.0,40.77272415161133,0.0,203723648.0,2386238.0,400.0,0.0
0.0,-11.398314476013184,-29.627643585205078,0.9219581484794617,9.254430770874023,0.0,40.5,0.0,203730176.0,2392754.0,400.0,0.0
0.0,-8.562640190124512,-31.248029708862305,0.710359513759613,9.251008033752441,0.0,40.227272033691406,0.0,203736704.0,2399283.0,400.0,0.0
0.0,-7.7524333000183105,-31.653125762939453,0.710359513759613,9.244874954223633,0.0,40.227272033691406,0.0,203743552.0,2406133.0,400.0,0.0
0.0,-11.398314476013184,-31.653125762939453,0.7501053214073181,9.244874954223633,0.0,40.09090805053711,0.0,203749840.0,2412417.0,400.0,0.0
0.0,-9.777929306030273,-31.653125762939453,0.7501053214073181,9.245119094848633,0.0,40.09090805053711,0.0,203756592.0,2419176.0,400.0,0.0
0.0,-10.183025360107422,-32.05821990966797,0.9558635950088501,9.245119094848633,0.0,39.95454406738281,0.0,203762896.0,2425472.0,400.0,0.0
0.0,-10.993218421936035,-33.67860794067383,0.9558635950088501,9.243334770202637,0.0,39.818180084228516,0.0,203769744.0,2432333.0,400.0,0.0
0.0,-5.72695255279541,-28.81745147705078,0.9425288438796997,9.250179290771484,0.0,39.68181610107422,0.0,203776928.0,2439504.0,400.0,0.0
0.0,-10.993218421936035,-29.627643585205078,0.7537750005722046,9.250179290771484,0.0,39.40909194946289,0.0,203783184.0,2445769.0,400.0,0.0
0.0,-11.803409576416016,-30.842931747436523,0.7537750005722046,9.255873680114746,0.0,39.1363639831543,0.0,203789760.0,2452346.0,400.0,0.0
0.0,-9.777929306030273,-32.05821990966797,0.751862645149231,9.255873680114746,0.0,38.8636360168457,0.0,203797072.0,2459655.0,400.0,0.0
0.0,-7.347337245941162,-30.842931747436523,0.751862645149231,9.245820999145508,0.0,38.8636360168457,0.0,203803584.0,2466174.0,400.0,0.0
0.0,-9.372833251953125,-32.463314056396484,0.897976279258728,9.245820999145508,0.0,38.8636360168457,0.0,203810064.0,2472653.0,400.0,0.0
0.0,-10.993218421936035,-30.03274154663086,0.897976279258728,9.247459411621094,0.0,38.8636360168457,0.0,203816848.0,2479430.0,400.0,0.0
0.0,-12.20850658416748,-29.22254753112793,0.9408231973648071,9.247459411621094,0.0,38.8636360168457,0.0,203822720.0,2485304.0,400.0,0.0
0.0,-10.58812141418457,-33.27350997924805,0.9408231973648071,9.252080917358398,0.0,38.59090805053711,0.0,203829152.0,2491729.0,400.0,0.0
0.0,-9.777929306030273,-30.437835693359375,0.8241700530052185,9.25167179107666,0.0,38.31818389892578,0.0,203835472.0,2498053.0,400.0,0.0
0.0,-10.58812141418457,-28.007259368896484,0.7625614404678345,9.25167179107666,0.0,38.181819915771484,0.0,203842720.0,2505302.0,400.0,0.0
0.0,-10.183025360107422,-30.03274154663086,0.7625614404678345,9.25800895690918,0.0,37.909088134765625,0.0,203849392.0,2511968.0,400.0,0.0
0.0,-11.398314476013184,-30.437835693359375,0.8882078528404236,9.25800895690918,0.0,37.772727966308594,0.0,203855264.0,2517852.0,400.0,0.0
0.0,-9.777929306030273,-32.463314056396484,0.8882078528404236,9.255542755126953,0.0,37.6363639831543,0.0,203862432.0,2525017.0,400.0,0.0
0.0,-8.967737197875977,-26.791955947875977,0.9377221465110779,9.255542755126953,0.0,37.772727966308594,0.0,203869312.0,2531891.0,400.0,0.0
0.0,-11.398314476013184,-36.514278411865234,0.9377221465110779,9.244446754455566,0.0,37.772727966308594,0.0,203875008.0,2537585.0,400.0,0.0
0.0,-11.803409576416016,-29.627643585205078,0.8392103910446167,9.248580932617188,0.0,37.772727966308594,0.0,203881920.0,2544500.0,400.0,0.0
0.0,-10.58812141418457,-31.248029708862305,0.8392103910446167,9.248580932617188,0.0,37.5,0.0,203887152.0,2549735.0,401.0,0.0
0.0,-10.993218421936035,-34.48879623413086,0.8512530326843262,9.269193649291992,0.0,37.227272033691406,0.0,203893680.0,2556256.0,401.0,0.0
0.0,-11.803409576416016,-30.03274154663086,0.8512530326843262,9.269193649291992,0.0,36.95454406738281,0.0,203900240.0,2562829.0,401.0,0.0
0.0,-10.58812141418457,-32.463314056396484,0.8531136512756348,9.269193649291992,0.0,36.818180084228516,0.0,203907056.0,2569637.0,401.0,0.0
0.0,-7.347337245941162,-27.197067260742188,0.8531136512756348,9.269193649291992,0.0,36.54545593261719,0.0,203913328.0,2575909.0,401.0,0.0
0.0,-8.967737197875977,-28.81745147705078,0.9016459584236145,9.24149227142334,0.0,36.40909194946289,0.0,203920144.0,2582733.0,401.0,0.0
0.0,-9.777929306030273,-30.03274154663086,0.9205626845359802,9.24149227142334,0.0,36.272727966308594,0.0,203927520.0,2590097.0,401.0,0.0
0.0,-10.58812141418457,-27.602161407470703,0.9205626845359802,9.24149227142334,0.0,36.272727966308594,0.0,203934288.0,2596869.0,401.0,0.0
0.0,-10.58812141418457,-30.03274154663086,0.8577136397361755,9.24149227142334,0.0,36.272727966308594,0.0,203941104.0,2603683.0,401.0,0.0
0.0,-10.993218421936035,-28.412355422973633,0.8577136397361755,9.24149227142334,0.0,36.1363639831543,0.0,203949488.0,2612071.0,401.0,0.0
0.0,-11.398314476013184,-30.03274154663086,0.8730641007423401,9.24149227142334,0.0,35.8636360168457,0.0,203956048.0,2618636.0,401.0,0.0
0.0,-7.347337245941162,-31.653125762939453,0.8881044387817383,9.24149227142334,0.0,35.590911865234375,0.0,203962608.0,2625195.0,401.0,0.0
0.0,-5.321856498718262,-28.007259368896484,0.8881044387817383,9.24149227142334,0.0,35.45454788208008,0.0,203969104.0,2631680.0,401.0,0.0
0.0,1.159683108329773,-29.22254753112793,0.8289767503738403,9.24149227142334,0.0,35.31818389892578,0.0,203975712.0,2638288.0,401.0,0.0
0.0,-12.20850658416748,-30.03274154663086,0.8289767503738403,9.24149227142334,0.0,35.181819915771484,0.0,203982912.0,2645502.0,401.0,0.0
0.0,-9.777929306030273,-33.27350997924805,0.8397789001464844,9.24149227142334,0.0,35.181819915771484,0.0,203989440.0,2652022.0,401.0,0.0
0.0,-13.018699645996094,-28.412355422973633,0.8397789001464844,9.24149227142334,0.0,35.181819915771484,0.0,203996288.0,2658869.0,401.0,0.0
0.0,-9.777929306030273,-28.007259368896484,0.8836078643798828,9.24149227142334,0.0,34.909088134765625,0.0,204003104.0,2665689.0,401.0,0.0
0.0,-11.803409576416016,-28.412355422973633,0.8836078643798828,9.26004695892334,0.0,34.6363639831543,0.0,204009680.0,2672264.0,401.0,0.0
0.0,-12.20850658416748,-28.007259368896484,-2.5501410961151123,9.26004695892334,0.0,34.3636360168457,0.0,204016400.0,2678977.0,401.0,0.0
0.0,-12.613602638244629,-29.627643585205078,0.8288733959197998,9.26004695892334,0.0,34.3636360168457,0.0,204022192.0,2684775.0,401.0,0.0
0.0,-11.803409576416016,-29.627643585205078,0.8288733959197998,9.26004695892334,0.0,34.227272033691406,0.0,204029136.0,2691723.0,401.0,0.0
