chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,653.3646240234375,624.1976928710938,8.017955780029297,9.784468650817871,0.0,90.0,0.0,415145632.0,3755560.0,401.0,0.0
0.0,651.3391723632812,623.7926635742188,7.975470542907715,9.784468650817871,0.0,90.0,0.0,415152128.0,3762072.0,401.0,0.0
0.0,654.5799560546875,625.4130249023438,7.975470542907715,9.791616439819336,0.0,90.0,0.0,415158688.0,3768612.0,401.0,0.0
0.0,653.7697143554688,625.4130249023438,7.970147132873535,9.791616439819336,0.0,90.0,0.0,415165184.0,3775116.0,401.0,0.0
0.0,653.7697143554688,625.8180541992188,7.970147132873535,9.799982070922852,0.0,90.0,0.0,415171744.0,3781687.0,401.0,0.0
0.0,657.010498046875,625.4130249023438,8.000434875488281,9.790026664733887,0.0,90.0,0.0,415177088.0,3787014.0,401.0,0.0
0.0,652.554443359375,625.0078735351562,8.000434875488281,9.790026664733887,0.0,90.0,0.0,415183008.0,3792944.0,401.0,0.0
0.0,659.84619140625,625.0078735351562,7.981517791748047,9.788427352905273,0.0,90.0,0.0,415189024.0,3798965.0,401.0,0.0
0.0,657.8206787109375,627.8435668945312,7.981517791748047,9.788427352905273,0.0,90.0,0.0,415195200.0,3805144.0,401.0,0.0
0.0,654.1748046875,623.3875122070312,7.94125509262085,9.790933609008789,0.0,90.0,0.0,415201120.0,3811058.0,401.0,0.0
0.0,657.010498046875,627.4384765625,7.94125509262085,9.790933609008789,0.0,90.0,0.0,415207680.0,3817625.0,401.0,0.0
0.0,658.2257690429688,624.602783203125,7.953969478607178,9.789763450622559,0.0,90.0,0.0,415213024.0,3822961.0,401.0,0.0
0.0,654.9849853515625,624.602783203125,7.953969478607178,9.789763450622559,0.0,90.0,0.0,415219232.0,3829181.0,401.0,0.0
0.0,653.3646240234375,624.1976928710938,7.9499382972717285,9.790543556213379,0.0,90.0,0.0,415225216.0,3835158.0,401.0,0.0
0.0,653.3646240234375,624.602783203125,7.9499382972717285,9.790543556213379,0.0,90.0,0.0,415231104.0,3841038.0,401.0,0.0
0.0,650.5289916992188,624.602783203125,7.924818992614746,9.795019149780273,0.0,90.0,0.0,415237088.0,3847015.0,401.0,0.0
0.0,652.554443359375,629.4639892578125,7.924818992614746,9.795019149780273,0.0,90.0,0.0,415243616.0,3853542.0,401.0,0.0
0.0,653.7697143554688,624.602783203125,7.912259578704834,9.790670394897461,0.0,90.0,0.0,415250144.0,3860079.0,401.0,0.0
0.0,652.9595336914062,623.3875122070312,7.906367778778076,9.790670394897461,0.0,90.0,0.0,415256704.0,3866644.0,401.0,0.0
0.0,653.3646240234375,624.1976928710938,7.906367778778076,9.783230781555176,0.0,90.0,0.0,415263232.0,3873163.0,401.0,0.0
0.0,652.554443359375,623.7926635742188,7.864399433135986,9.788330078125,0.0,90.0,0.0,415269728.0,3879678.0,401.0,0.0
0.0,654.5799560546875,625.4130249023438,7.864399433135986,9.788330078125,0.0,90.0,0.0,415275072.0,3885010.0,401.0,0.0
0.0,653.7697143554688,625.8180541992188,7.820363521575928,9.788330078125,0.0,90.0,0.0,415281056.0,3890979.0,401.0,0.0
0.0,653.3646240234375,626.6282958984375,7.820363521575928,9.794541358947754,0.0,90.0,0.0,415287264.0,3897198.0,401.0,0.0
0.0,653.7697143554688,623.3875122070312,7.865691661834717,9.786789894104004,0.0,90.0,0.0,415293280.0,3903222.0,401.0,0.0
0.0,654.9849853515625,625.0078735351562,7.865691661834717,9.786789894104004,0.0,90.0,0.0,415299168.0,3909103.0,401.0,0.0
0.0,654.1748046875,627.0333862304688,7.908848762512207,9.786019325256348,0.0,90.0,0.0,415305696.0,3915636.0,401.0,0.0
0.0,653.3646240234375,623.3875122070312,7.908848762512207,9.786019325256348,0.0,90.0,0.0,415312224.0,3922150.0,401.0,0.0
0.0,653.3646240234375,625.4130249023438,7.91272497177124,9.786019325256348,0.0,90.0,0.0,415318752.0,3928682.0,401.0,0.0
0.0,651.7442626953125,623.3875122070312,7.91272497177124,9.786019325256348,0.0,90.0,0.0,415324096.0,3934020.0,401.0,0.0
0.0,653.7697143554688,624.1976928710938,7.885383605957031,9.786019325256348,0.0,90.0,0.0,415330112.0,3940056.0,401.0,0.0
0.0,653.3646240234375,625.4130249023438,7.885383605957031,9.786019325256348,0.0,90.0,0.0,415336000.0,3945941.0,401.0,0.0
0.0,653.7697143554688,625.4130249023438,7.865639686584473,9.783308982849121,0.0,90.0,0.0,415342048.0,3951983.0,401.0,0.0
0.0,652.1493530273438,624.602783203125,7.865639686584473,9.783308982849121,0.0,90.0,0.0,415348224.0,3958156.0,401.0,0.0
0.0,652.554443359375,625.0078735351562,7.861091613769531,9.783805847167969,0.0,90.0,0.0,415354752.0,3964682.0,401.0,0.0
0.0,653.3646240234375,627.0333862304688,7.861091613769531,9.783805847167969,0.0,90.0,0.0,415360032.0,3969981.0,401.0,0.0
0.0,653.7697143554688,624.602783203125,7.910864353179932,9.785649299621582,0.0,90.0,0.0,415366080.0,3976013.0,401.0,0.0
0.0,656.2003784179688,624.602783203125,7.910864353179932,9.785649299621582,0.0,90.0,0.0,415372256.0,3982197.0,401.0,0.0
0.0,653.3646240234375,623.7926635742188,7.9683380126953125,9.78435230255127,0.0,90.0,0.0,415378240.0,3988180.0,401.0,0.0
0.0,652.554443359375,625.0078735351562,7.9683380126953125,9.78435230255127,0.0,90.0,0.0,415384192.0,3994125.0,401.0,0.0
0.0,657.010498046875,627.0333862304688,7.990355968475342,9.786194801330566,0.0,90.0,0.0,415390720.0,4000647.0,401.0,0.0
0.0,654.1748046875,629.058837890625,7.990355968475342,9.786194801330566,0.0,90.0,0.0,415396064.0,4005988.0,401.0,0.0
0.0,654.9849853515625,625.8180541992188,7.976245880126953,9.784049987792969,0.0,90.0,0.0,415402016.0,4011965.0,401.0,0.0
0.0,651.7442626953125,625.8180541992188,7.976245880126953,9.784049987792969,0.0,90.0,0.0,415408256.0,4018193.0,401.0,0.0
0.0,652.554443359375,624.602783203125,7.980897426605225,9.78018856048584,0.0,90.0,0.0,415414176.0,4024127.0,401.0,0.0
0.0,653.3646240234375,624.1976928710938,7.980897426605225,9.78018856048584,0.0,90.0,0.0,415420128.0,4030069.0,401.0,0.0
0.0,656.2003784179688,626.6282958984375,8.0112886428833,9.780783653259277,0.0,90.0,0.0,415426688.0,4036624.0,401.0,0.0
0.0,653.3646240234375,627.4384765625,8.0112886428833,9.784615516662598,0.0,90.0,0.0,415433184.0,4043137.0,401.0,0.0
0.0,652.554443359375,623.3875122070312,8.021004676818848,9.784615516662598,0.0,90.0,0.0,415439712.0,4049647.0,401.0,0.0
0.0,652.9595336914062,624.602783203125,8.021004676818848,9.787715911865234,0.0,90.0,0.0,415445088.0,4055028.0,401.0,0.0
0.0,655.39013671875,623.3875122070312,7.993663787841797,9.787715911865234,0.0,90.0,0.0,415451008.0,4060958.0,401.0,0.0
0.0,654.5799560546875,625.4130249023438,7.993663787841797,9.783113479614258,0.0,90.0,0.0,415457280.0,4067224.0,401.0,0.0
0.0,653.3646240234375,624.1976928710938,7.986324310302734,9.783113479614258,0.0,90.0,0.0,415463168.0,4073097.0,401.0,0.0
0.0,650.5289916992188,623.3875122070312,7.986324310302734,9.775927543640137,0.0,90.0,0.0,415469088.0,4079025.0,401.0,0.0
0.0,653.7697143554688,624.602783203125,7.972007751464844,9.775927543640137,0.0,90.0,0.0,415475648.0,4085579.0,401.0,0.0
0.0,654.1748046875,626.6282958984375,7.972007751464844,9.775830268859863,0.0,90.0,0.0,415482176.0,4092100.0,401.0,0.0
0.0,652.554443359375,623.7926635742188,7.973919868469238,9.775830268859863,0.0,90.0,0.0,415488704.0,4098655.0,401.0,0.0
0.0,654.1748046875,625.4130249023438,7.973919868469238,9.782898902893066,0.0,90.0,0.0,415494016.0,4103940.0,401.0,0.0
0.0,652.554443359375,624.602783203125,7.963118076324463,9.782898902893066,0.0,90.0,0.0,415500224.0,4110158.0,401.0,0.0
0.0,651.7442626953125,626.2232055664062,7.963118076324463,9.786799430847168,0.0,90.0,0.0,415506176.0,4116127.0,401.0,0.0
0.0,654.1748046875,625.0078735351562,7.964306831359863,9.786799430847168,0.0,90.0,0.0,415512128.0,4122060.0,401.0,0.0
0.0,652.1493530273438,625.4130249023438,7.964306831359863,9.779701232910156,0.0,90.0,0.0,415518048.0,4128001.0,401.0,0.0
0.0,653.3646240234375,625.0078735351562,7.986893177032471,9.77495288848877,0.0,90.0,0.0,415524608.0,4134562.0,401.0,0.0
0.0,652.554443359375,624.1976928710938,7.986893177032471,9.77495288848877,0.0,90.0,0.0,415531168.0,4141096.0,401.0,0.0
0.0,655.7952270507812,626.2232055664062,7.988133430480957,9.77525520324707,0.0,90.0,0.0,415537728.0,4147650.0,401.0,0.0
0.0,654.5799560546875,625.0078735351562,7.988133430480957,9.77525520324707,0.0,90.0,0.0,415543008.0,4152949.0,401.0,0.0
0.0,654.9849853515625,625.0078735351562,7.97236967086792,9.775410652160645,0.0,90.0,0.0,415549280.0,4159226.0,401.0,0.0
0.0,652.1493530273438,630.274169921875,7.97236967086792,9.775410652160645,0.0,90.0,0.0,415555232.0,4165160.0,401.0,0.0
0.0,652.554443359375,627.8435668945312,7.919857501983643,9.781026840209961,0.0,90.0,0.0,415561216.0,4171145.0,401.0,0.0
0.0,652.1493530273438,629.058837890625,7.919857501983643,9.781026840209961,0.0,90.0,0.0,415567168.0,4177092.0,401.0,0.0
0.0,657.010498046875,623.7926635742188,7.9170145988464355,9.78049087524414,0.0,90.0,0.0,415573664.0,4183616.0,401.0,0.0
0.0,653.7697143554688,625.0078735351562,7.9170145988464355,9.78049087524414,0.0,90.0,0.0,415579008.0,4188948.0,401.0,0.0
0.0,652.1493530273438,625.8180541992188,7.9045586585998535,9.777234077453613,0.0,90.0,0.0,415585280.0,4195217.0,401.0,0.0
0.0,653.7697143554688,625.4130249023438,7.9045586585998535,9.777234077453613,0.0,90.0,0.0,415591168.0,4201095.0,401.0,0.0
0.0,656.6053466796875,625.4130249023438,7.873392581939697,9.772027015686035,0.0,90.0,0.0,415597088.0,4207034.0,401.0,0.0
0.0,654.5799560546875,626.6282958984375,7.873392581939697,9.772027015686035,0.0,90.0,0.0,415603072.0,4213023.0,401.0,0.0
0.0,651.7442626953125,625.8180541992188,7.914844036102295,9.773665428161621,0.0,90.0,0.0,415609600.0,4219553.0,401.0,0.0
0.0,653.3646240234375,625.0078735351562,7.921769618988037,9.773665428161621,0.0,90.0,0.0,415616192.0,4226122.0,401.0,0.0
0.0,653.7697143554688,626.6282958984375,7.921769618988037,9.780373573303223,0.0,90.0,0.0,415622720.0,4232646.0,401.0,0.0
0.0,654.1748046875,624.602783203125,7.908538341522217,9.780373573303223,0.0,90.0,0.0,415628064.0,4237993.0,401.0,0.0
0.0,654.9849853515625,623.7926635742188,7.908538341522217,9.776054382324219,0.0,90.0,0.0,415634272.0,4244222.0,401.0,0.0
0.0,654.5799560546875,627.0333862304688,7.912983417510986,9.776054382324219,0.0,90.0,0.0,415640224.0,4250154.0,401.0,0.0
0.0,655.39013671875,626.2232055664062,7.912983417510986,9.771774291992188,0.0,90.0,0.0,415646208.0,4256138.0,401.0,0.0
0.0,655.39013671875,624.1976928710938,7.893291473388672,9.771774291992188,0.0,90.0,0.0,415652160.0,4262085.0,401.0,0.0
0.0,651.7442626953125,626.2232055664062,7.893291473388672,9.771774291992188,0.0,90.0,0.0,415658688.0,4268612.0,401.0,0.0
0.0,651.3391723632812,625.4130249023438,7.844035625457764,9.77603530883789,0.0,90.0,0.0,415664064.0,4274004.0,401.0,0.0
0.0,655.39013671875,627.4384765625,7.844035625457764,9.77603530883789,0.0,90.0,0.0,415670240.0,4280176.0,401.0,0.0
0.0,654.1748046875,626.6282958984375,7.8347320556640625,9.774494171142578,0.0,90.0,0.0,415676320.0,4286261.0,401.0,0.0
0.0,652.1493530273438,626.6282958984375,7.8347320556640625,9.774494171142578,0.0,90.0,0.0,415682144.0,4292097.0,401.0,0.0
0.0,652.1493530273438,624.602783203125,7.86837911605835,9.768683433532715,0.0,90.0,0.0,415688160.0,4298085.0,401.0,0.0
0.0,652.554443359375,623.7926635742188,7.86837911605835,9.768683433532715,0.0,90.0,0.0,415694688.0,4304617.0,401.0,0.0
0.0,654.1748046875,624.602783203125,7.89939022064209,9.773811340332031,0.0,90.0,0.0,415700064.0,4310003.0,401.0,0.0
0.0,651.3391723632812,626.2232055664062,7.89939022064209,9.773811340332031,0.0,90.0,0.0,415706240.0,4316174.0,401.0,0.0
0.0,653.7697143554688,626.6282958984375,7.98549747467041,9.77151107788086,0.0,90.0,0.0,415712192.0,4322146.0,401.0,0.0
0.0,649.71875,628.2486572265625,7.98549747467041,9.77151107788086,0.0,90.0,0.0,415718080.0,4328021.0,401.0,0.0
0.0,655.39013671875,627.4384765625,8.031859397888184,9.769550323486328,0.0,90.0,0.0,415724064.0,4334009.0,401.0,0.0
0.0,649.71875,627.4384765625,8.031859397888184,9.769550323486328,0.0,90.0,0.0,415730560.0,4340511.0,401.0,0.0
0.0,654.9849853515625,624.602783203125,8.0159912109375,9.779876708984375,0.0,90.0,0.0,415737088.0,4347032.0,401.0,0.0
0.0,656.6053466796875,628.6537475585938,8.0159912109375,9.779876708984375,0.0,90.0,0.0,415743648.0,4353580.0,401.0,0.0
0.0,654.5799560546875,628.2486572265625,7.967459201812744,9.775507926940918,0.0,90.0,0.0,415750144.0,4360087.0,401.0,0.0
0.0,652.9595336914062,624.602783203125,7.967459201812744,9.762511253356934,0.0,90.0,0.0,415756672.0,4366614.0,401.0,0.0
0.0,655.39013671875,627.0333862304688,7.9558820724487305,9.762511253356934,0.0,90.0,0.0,415762048.0,4371984.0,401.0,0.0
0.0,656.2003784179688,627.8435668945312,7.9558820724487305,9.762569427490234,0.0,90.0,0.0,415768288.0,4378211.0,401.0,0.0
0.0,654.9849853515625,627.4384765625,7.995110988616943,9.762569427490234,0.0,90.0,0.0,415774272.0,4384199.0,401.0,0.0
0.0,652.9595336914062,625.8180541992188,7.995110988616943,9.776278495788574,0.0,90.0,0.0,415780192.0,4390131.0,401.0,0.0
0.0,652.554443359375,625.8180541992188,7.992423057556152,9.776278495788574,0.0,90.0,0.0,415786112.0,4396036.0,401.0,0.0
0.0,655.39013671875,625.8180541992188,7.992423057556152,9.776161193847656,0.0,90.0,0.0,415792640.0,4402594.0,401.0,0.0
0.0,652.9595336914062,625.4130249023438,7.969681739807129,9.776161193847656,0.0,90.0,0.0,415798016.0,4407941.0,401.0,0.0
0.0,653.7697143554688,623.7926635742188,7.969681739807129,9.765036582946777,0.0,90.0,0.0,415804288.0,4414221.0,401.0,0.0
0.0,652.554443359375,625.4130249023438,7.982396602630615,9.765036582946777,0.0,90.0,0.0,415810240.0,4420165.0,401.0,0.0
0.0,651.7442626953125,625.4130249023438,7.982396602630615,9.767415046691895,0.0,90.0,0.0,415816224.0,4426149.0,401.0,0.0
0.0,653.3646240234375,627.8435668945312,8.00358772277832,9.767415046691895,0.0,90.0,0.0,415822112.0,4432036.0,401.0,0.0
0.0,654.5799560546875,629.058837890625,8.00358772277832,9.769189834594727,0.0,90.0,0.0,415828608.0,4438554.0,401.0,0.0
0.0,651.7442626953125,626.6282958984375,7.965392112731934,9.769189834594727,0.0,90.0,0.0,415834016.0,4443956.0,401.0,0.0
0.0,651.3391723632812,624.602783203125,7.965392112731934,9.761652946472168,0.0,90.0,0.0,415840256.0,4450185.0,401.0,0.0
0.0,657.010498046875,626.2232055664062,7.9229583740234375,9.761652946472168,0.0,90.0,0.0,415846208.0,4456161.0,401.0,0.0
0.0,654.5799560546875,625.4130249023438,7.9229583740234375,9.765533447265625,0.0,90.0,0.0,415852096.0,4462033.0,401.0,0.0
0.0,652.9595336914062,626.2232055664062,7.950661659240723,9.765533447265625,0.0,90.0,0.0,415858048.0,4467973.0,401.0,0.0
0.0,653.7697143554688,625.4130249023438,7.950661659240723,9.773811340332031,0.0,90.0,0.0,415864608.0,4474537.0,401.0,0.0
0.0,650.9340209960938,631.89453125,7.9719557762146,9.773811340332031,0.0,90.0,0.0,415871136.0,4481064.0,401.0,0.0
0.0,656.6053466796875,627.0333862304688,7.9719557762146,9.769930839538574,0.0,90.0,0.0,415877632.0,4487583.0,401.0,0.0
0.0,654.1748046875,625.0078735351562,7.945441722869873,9.769930839538574,0.0,90.0,0.0,415883008.0,4492960.0,401.0,0.0
0.0,651.3391723632812,624.1976928710938,7.945441722869873,9.761087417602539,0.0,90.0,0.0,415889184.0,4499133.0,401.0,0.0
0.0,652.554443359375,631.4893798828125,7.934329509735107,9.761087417602539,0.0,90.0,0.0,415895168.0,4505120.0,401.0,0.0
0.0,652.554443359375,626.2232055664062,7.934329509735107,9.764344215393066,0.0,90.0,0.0,415901120.0,4511052.0,401.0,0.0
0.0,650.1238403320312,625.0078735351562,7.930763244628906,9.764344215393066,0.0,90.0,0.0,415907040.0,4516986.0,401.0,0.0
0.0,654.1748046875,627.4384765625,7.930763244628906,9.768633842468262,0.0,90.0,0.0,415913632.0,4523560.0,401.0,0.0
0.0,653.3646240234375,626.6282958984375,7.925335884094238,9.763769149780273,0.0,90.0,0.0,415919968.0,4529908.0,401.0,0.0
0.0,650.9340209960938,629.058837890625,7.925335884094238,9.763769149780273,0.0,90.0,0.0,415925280.0,4535227.0,401.0,0.0
0.0,651.7442626953125,628.2486572265625,7.9076080322265625,9.761613845825195,0.0,90.0,0.0,415931168.0,4541116.0,401.0,0.0
0.0,652.554443359375,625.0078735351562,7.9076080322265625,9.761613845825195,0.0,90.0,0.0,415937120.0,4547050.0,401.0,0.0
0.0,654.1748046875,625.4130249023438,7.861401557922363,9.764704704284668,0.0,90.0,0.0,415943040.0,4552985.0,401.0,0.0
0.0,652.9595336914062,627.0333862304688,7.861401557922363,9.764704704284668,0.0,90.0,0.0,415949568.0,4559502.0,401.0,0.0
0.0,652.9595336914062,624.1976928710938,7.848428726196289,9.767162322998047,0.0,90.0,0.0,415955008.0,4564941.0,401.0,0.0
0.0,653.7697143554688,626.2232055664062,7.848428726196289,9.767162322998047,0.0,90.0,0.0,415961152.0,4571074.0,401.0,0.0
0.0,654.5799560546875,627.8435668945312,7.839539051055908,9.762530326843262,0.0,90.0,0.0,415967168.0,4577115.0,401.0,0.0
0.0,654.1748046875,626.6282958984375,7.839539051055908,9.762530326843262,0.0,90.0,0.0,415973056.0,4582998.0,401.0,0.0
0.0,654.9849853515625,628.2486572265625,7.814885139465332,9.758191108703613,0.0,90.0,0.0,415979136.0,4589080.0,401.0,0.0
0.0,656.2003784179688,625.4130249023438,7.814885139465332,9.758191108703613,0.0,90.0,0.0,415985376.0,4595308.0,401.0,0.0
0.0,650.5289916992188,625.0078735351562,7.892205715179443,9.758191108703613,0.0,90.0,0.0,415991904.0,4601848.0,401.0,0.0
0.0,653.3646240234375,626.2232055664062,7.892205715179443,9.758191108703613,0.0,90.0,0.0,415997152.0,4607080.0,401.0,0.0
0.0,652.554443359375,626.2232055664062,7.9988837242126465,9.758191108703613,0.0,90.0,0.0,416003072.0,4613022.0,401.0,0.0
0.0,657.4155883789062,628.6537475585938,7.9988837242126465,9.758191108703613,0.0,90.0,0.0,416009024.0,4618951.0,401.0,0.0
0.0,652.9595336914062,626.2232055664062,8.004827499389648,9.765787124633789,0.0,90.0,0.0,416015296.0,4625226.0,401.0,0.0
0.0,652.554443359375,625.4130249023438,8.004827499389648,9.765787124633789,0.0,90.0,0.0,416021504.0,4631442.0,401.0,0.0
0.0,654.9849853515625,624.602783203125,7.981155872344971,9.762618064880371,0.0,90.0,0.0,416028000.0,4637951.0,401.0,0.0
0.0,653.3646240234375,633.9200439453125,7.981155872344971,9.762618064880371,0.0,90.0,0.0,416034592.0,4644528.0,401.0,0.0
0.0,654.5799560546875,625.8180541992188,7.974747180938721,9.756738662719727,0.0,90.0,0.0,416041120.0,4651055.0,401.0,0.0
0.0,653.3646240234375,626.2232055664062,7.974747180938721,9.75716781616211,0.0,90.0,0.0,416047648.0,4657573.0,401.0,0.0
0.0,654.1748046875,627.0333862304688,8.007102012634277,9.75716781616211,0.0,90.0,0.0,416054208.0,4664144.0,401.0,0.0
0.0,652.9595336914062,625.0078735351562,8.00870418548584,9.76076602935791,0.0,90.0,0.0,416060736.0,4670668.0,401.0,0.0
0.0,653.3646240234375,626.6282958984375,8.00870418548584,9.76076602935791,0.0,90.0,0.0,416066080.0,4676016.0,401.0,0.0
0.0,652.554443359375,626.6282958984375,7.995886325836182,9.764266014099121,0.0,90.0,0.0,416072064.0,4682002.0,401.0,0.0
0.0,654.5799560546875,627.8435668945312,7.995886325836182,9.764266014099121,0.0,90.0,0.0,416078240.0,4688183.0,401.0,0.0
0.0,652.554443359375,628.6537475585938,7.961153984069824,9.755471229553223,0.0,90.0,0.0,416084224.0,4694164.0,401.0,0.0
0.0,654.9849853515625,624.602783203125,7.961153984069824,9.755471229553223,0.0,90.0,0.0,416090176.0,4700113.0,401.0,0.0
0.0,652.554443359375,626.6282958984375,7.9502997398376465,9.754349708557129,0.0,90.0,0.0,416096704.0,4706633.0,401.0,0.0
0.0,653.7697143554688,625.4130249023438,7.9502997398376465,9.754349708557129,0.0,90.0,0.0,416102048.0,4711975.0,401.0,0.0
0.0,653.3646240234375,626.6282958984375,7.983171463012695,9.759575843811035,0.0,90.0,0.0,416108256.0,4718205.0,401.0,0.0
0.0,653.3646240234375,627.0333862304688,7.983171463012695,9.759575843811035,0.0,90.0,0.0,416114240.0,4724186.0,401.0,0.0
0.0,652.1493530273438,626.6282958984375,7.972628116607666,9.760746002197266,0.0,90.0,0.0,416120192.0,4730122.0,401.0,0.0
0.0,654.1748046875,627.0333862304688,7.972628116607666,9.760746002197266,0.0,90.0,0.0,416126176.0,4736107.0,401.0,0.0
0.0,654.9849853515625,626.2232055664062,7.912053108215332,9.75275993347168,0.0,90.0,0.0,416132704.0,4742640.0,401.0,0.0
0.0,653.7697143554688,626.6282958984375,7.912053108215332,9.751053810119629,0.0,90.0,0.0,416139232.0,4749156.0,401.0,0.0
0.0,652.9595336914062,625.4130249023438,7.927920341491699,9.751053810119629,0.0,90.0,0.0,416145728.0,4755682.0,401.0,0.0
0.0,653.3646240234375,626.6282958984375,7.927920341491699,9.758854866027832,0.0,90.0,0.0,416151136.0,4761071.0,401.0,0.0
0.0,654.5799560546875,627.4384765625,7.938360691070557,9.758854866027832,0.0,90.0,0.0,416157088.0,4767039.0,401.0,0.0
0.0,653.7697143554688,625.8180541992188,7.938360691070557,9.758776664733887,0.0,90.0,0.0,416163040.0,4772967.0,401.0,0.0
0.0,650.9340209960938,634.730224609375,7.867190361022949,9.758776664733887,0.0,90.0,0.0,416169248.0,4779186.0,401.0,0.0
0.0,652.554443359375,624.1976928710938,7.867190361022949,9.754446983337402,0.0,90.0,0.0,416175136.0,4785080.0,401.0,0.0
0.0,654.1748046875,628.2486572265625,7.818554878234863,9.754446983337402,0.0,90.0,0.0,416181664.0,4791616.0,401.0,0.0
0.0,652.554443359375,625.0078735351562,7.818554878234863,9.752018928527832,0.0,90.0,0.0,416187008.0,4796953.0,401.0,0.0
0.0,653.7697143554688,629.8690185546875,7.852666854858398,9.752018928527832,0.0,90.0,0.0,416193280.0,4803222.0,401.0,0.0
0.0,656.2003784179688,629.4639892578125,7.852666854858398,9.755324363708496,0.0,90.0,0.0,416199200.0,4809146.0,401.0,0.0
0.0,654.1748046875,625.8180541992188,7.865536689758301,9.755324363708496,0.0,90.0,0.0,416205184.0,4815113.0,401.0,0.0
0.0,653.7697143554688,625.8180541992188,7.865536689758301,9.75605583190918,0.0,90.0,0.0,416211040.0,4820992.0,401.0,0.0
0.0,651.3391723632812,626.2232055664062,7.812662601470947,9.75605583190918,0.0,90.0,0.0,416217568.0,4827498.0,401.0,0.0
0.0,654.1748046875,625.8180541992188,7.812662601470947,9.750956535339355,0.0,90.0,0.0,416224128.0,4834067.0,401.0,0.0
0.0,652.1493530273438,626.2232055664062,7.766249656677246,9.750956535339355,0.0,90.0,0.0,416230656.0,4840601.0,401.0,0.0
0.0,653.7697143554688,625.8180541992188,7.766249656677246,9.751463890075684,0.0,90.0,0.0,416236000.0,4845939.0,401.0,0.0
0.0,654.1748046875,625.8180541992188,7.782064914703369,9.751463890075684,0.0,90.0,0.0,416242272.0,4852218.0,401.0,0.0
0.0,650.9340209960938,626.2232055664062,7.782064914703369,9.757265090942383,0.0,90.0,0.0,416248160.0,4858106.0,401.0,0.0
0.0,654.5799560546875,625.8180541992188,7.817727565765381,9.757265090942383,0.0,90.0,0.0,416254144.0,4864092.0,401.0,0.0
0.0,653.3646240234375,627.8435668945312,7.817727565765381,9.756768226623535,0.0,90.0,0.0,416260096.0,4870027.0,401.0,0.0
0.0,653.7697143554688,625.4130249023438,7.832354545593262,9.750596046447754,0.0,90.0,0.0,416266624.0,4876561.0,401.0,0.0
0.0,651.3391723632812,629.8690185546875,7.832354545593262,9.750596046447754,0.0,90.0,0.0,416273184.0,4883116.0,401.0,0.0
0.0,652.9595336914062,626.6282958984375,7.818709850311279,9.751853942871094,0.0,90.0,0.0,416279680.0,4889631.0,401.0,0.0
0.0,651.7442626953125,626.2232055664062,7.818709850311279,9.751853942871094,0.0,90.0,0.0,416285024.0,4894962.0,401.0,0.0
0.0,664.707275390625,629.4639892578125,7.820570468902588,9.75881576538086,0.0,90.0,0.0,416291296.0,4901233.0,401.0,0.0
0.0,657.010498046875,628.6537475585938,7.820570468902588,9.75881576538086,0.0,90.0,0.0,416297184.0,4907110.0,401.0,0.0
0.0,652.554443359375,626.2232055664062,7.9106059074401855,9.750693321228027,0.0,90.0,0.0,416303136.0,4913083.0,401.0,0.0
0.0,653.3646240234375,628.2486572265625,7.9106059074401855,9.750693321228027,0.0,90.0,0.0,416309088.0,4919018.0,401.0,0.0
0.0,653.7697143554688,626.6282958984375,7.967149257659912,9.742630004882812,0.0,90.0,0.0,416315616.0,4925544.0,401.0,0.0
0.0,654.9849853515625,628.2486572265625,7.967149257659912,9.742630004882812,0.0,90.0,0.0,416322176.0,4932102.0,401.0,0.0
0.0,657.010498046875,629.058837890625,7.976504325866699,9.7479829788208,0.0,90.0,0.0,416328672.0,4938616.0,401.0,0.0
0.0,653.7697143554688,633.1098022460938,7.976504325866699,9.7479829788208,0.0,90.0,0.0,416334016.0,4943956.0,401.0,0.0
0.0,653.7697143554688,630.6792602539062,7.976504325866699,9.755353927612305,0.0,90.0,0.0,416340224.0,4950175.0,401.0,0.0
0.0,653.3646240234375,627.0333862304688,7.976504325866699,9.755353927612305,0.0,90.0,0.0,416346208.0,4956151.0,401.0,0.0
0.0,650.1238403320312,625.8180541992188,8.01108169555664,9.755353927612305,0.0,90.0,0.0,416352128.0,4962074.0,401.0,0.0
0.0,653.3646240234375,625.8180541992188,8.01108169555664,9.755353927612305,0.0,90.0,0.0,416358080.0,4968013.0,401.0,0.0
0.0,653.3646240234375,627.8435668945312,7.9954729080200195,9.743546485900879,0.0,90.0,0.0,416364608.0,4974561.0,401.0,0.0
0.0,653.3646240234375,631.4893798828125,7.9954729080200195,9.741859436035156,0.0,90.0,0.0,416371136.0,4981085.0,401.0,0.0
0.0,654.9849853515625,627.8435668945312,7.96130895614624,9.741859436035156,0.0,90.0,0.0,416377664.0,4987594.0,401.0,0.0
0.0,653.7697143554688,628.6537475585938,7.96130895614624,9.744677543640137,0.0,90.0,0.0,416383040.0,4992977.0,401.0,0.0
0.0,657.010498046875,628.2486572265625,7.976917743682861,9.744677543640137,0.0,90.0,0.0,416389216.0,4999151.0,401.0,0.0
0.0,656.2003784179688,630.6792602539062,7.976917743682861,9.750020027160645,0.0,90.0,0.0,416395296.0,1314.0,401.0,0.0
