chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,679.6959228515625,-17.06966209411621,1.2135653495788574,9.197663307189941,0.0,25.090909957885742,0.0,107233704.0,5743694.0,396.0,0.0
0.0,678.0755004882812,-18.284950256347656,1.2102574110031128,9.197663307189941,0.0,25.090909957885742,0.0,107239080.0,5749073.0,396.0,0.0
0.0,677.67041015625,-16.259469985961914,1.2102574110031128,9.196571350097656,0.0,25.090909957885742,0.0,107245008.0,5754998.0,396.0,0.0
0.0,677.67041015625,-15.044179916381836,1.2144956588745117,9.196571350097656,0.0,25.090909957885742,0.0,107251232.0,5761224.0,396.0,0.0
0.0,678.4805908203125,-19.5002384185791,1.2144956588745117,9.188566207885742,0.0,25.090909957885742,0.0,107257168.0,5767154.0,396.0,0.0
0.0,677.67041015625,-18.284950256347656,1.2130484580993652,9.188566207885742,0.0,25.090909957885742,0.0,107263144.0,5773135.0,396.0,0.0
0.0,679.290771484375,-17.879852294921875,1.2130484580993652,9.187756538391113,0.0,25.090909957885742,0.0,107269632.0,5779622.0,396.0,0.0
0.0,678.8856811523438,-19.905319213867188,1.2037451267242432,9.187756538391113,0.0,25.090909957885742,0.0,107275056.0,5785044.0,396.0,0.0
0.0,678.0755004882812,-19.905319213867188,1.2037451267242432,9.194503784179688,0.0,25.090909957885742,0.0,107281032.0,5791022.0,396.0,0.0
0.0,677.2653198242188,-18.284950256347656,1.1912373304367065,9.194503784179688,0.0,25.090909957885742,0.0,107287064.0,5797054.0,396.0,0.0
0.0,677.2653198242188,-17.879852294921875,1.1912373304367065,9.19469928741455,0.0,25.090909957885742,0.0,107293088.0,5803076.0,396.0,0.0
0.0,677.2653198242188,-17.47475814819336,1.184725046157837,9.19469928741455,0.0,25.090909957885742,0.0,107299064.0,5809053.0,396.0,0.0
0.0,677.67041015625,-19.5002384185791,1.184725046157837,9.192622184753418,0.0,25.090909957885742,0.0,107305592.0,5815585.0,396.0,0.0
0.0,678.4805908203125,-17.879852294921875,1.1966643333435059,9.190194129943848,0.0,25.090909957885742,0.0,107312144.0,5822133.0,396.0,0.0
0.0,678.0755004882812,-18.690046310424805,1.1966643333435059,9.190194129943848,0.0,25.090909957885742,0.0,107318632.0,5828620.0,396.0,0.0
0.0,682.9366455078125,-17.879852294921875,1.2018327713012695,9.190486907958984,0.0,25.090909957885742,0.0,107325032.0,5835020.0,396.0,0.0
0.0,678.8856811523438,-18.284950256347656,1.2018327713012695,9.190486907958984,0.0,25.090909957885742,0.0,107331536.0,5841524.0,396.0,0.0
0.0,677.2653198242188,-16.66456413269043,1.204882264137268,9.193870544433594,0.0,25.090909957885742,0.0,107338240.0,5848231.0,396.0,0.0
0.0,680.1009521484375,-17.879852294921875,1.204882264137268,9.193870544433594,0.0,25.090909957885742,0.0,107344808.0,5854800.0,396.0,0.0
0.0,678.4805908203125,-18.284950256347656,1.2141854763031006,9.195206642150879,0.0,25.090909957885742,0.0,107350136.0,5860124.0,396.0,0.0
0.0,678.4805908203125,-17.47475814819336,1.2141854763031006,9.195206642150879,0.0,25.090909957885742,0.0,107356064.0,5866051.0,396.0,0.0
0.0,679.6959228515625,-16.66456413269043,1.1956305503845215,9.192291259765625,0.0,25.090909957885742,0.0,107362136.0,5872125.0,396.0,0.0
0.0,678.4805908203125,-17.06966209411621,1.1956305503845215,9.192291259765625,0.0,25.090909957885742,0.0,107368072.0,5878059.0,396.0,0.0
0.0,678.0755004882812,-16.66456413269043,1.219870924949646,9.192291259765625,0.0,25.090909957885742,0.0,107374088.0,5884078.0,396.0,0.0
0.0,677.2653198242188,-18.690046310424805,1.219870924949646,9.192291259765625,0.0,25.090909957885742,0.0,107380672.0,5890666.0,396.0,0.0
0.0,679.6959228515625,-18.690046310424805,1.2181135416030884,9.192291259765625,0.0,25.090909957885742,0.0,107386048.0,5896040.0,396.0,0.0
0.0,678.0755004882812,-19.095142364501953,1.2181135416030884,9.192291259765625,0.0,25.090909957885742,0.0,107392024.0,5902014.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.1890149116516113,9.192291259765625,0.0,25.090909957885742,0.0,107398248.0,5908236.0,396.0,0.0
0.0,680.506103515625,-17.06966209411621,1.1890149116516113,9.192291259765625,0.0,25.090909957885742,0.0,107404176.0,5914167.0,396.0,0.0
0.0,678.8856811523438,-17.879852294921875,1.1950620412826538,9.19532299041748,0.0,25.090909957885742,0.0,107410112.0,5920105.0,396.0,0.0
0.0,676.4551391601562,-18.284950256347656,1.1950620412826538,9.1928071975708,0.0,25.090909957885742,0.0,107416672.0,5926664.0,396.0,0.0
0.0,680.1009521484375,-18.284950256347656,1.2194573879241943,9.1928071975708,0.0,25.090909957885742,0.0,107423080.0,5933072.0,396.0,0.0
0.0,678.4805908203125,-17.06966209411621,1.2370820045471191,9.192583084106445,0.0,25.090909957885742,0.0,107429712.0,5939704.0,396.0,0.0
0.0,679.6959228515625,-17.47475814819336,1.2370820045471191,9.192583084106445,0.0,25.090909957885742,0.0,107435048.0,5945036.0,396.0,0.0
0.0,677.67041015625,-17.879852294921875,1.2370820045471191,9.193685531616211,0.0,25.090909957885742,0.0,107441024.0,5951011.0,396.0,0.0
0.0,678.0755004882812,-17.879852294921875,1.2110844850540161,9.193685531616211,0.0,25.090909957885742,0.0,107447248.0,5957237.0,396.0,0.0
0.0,679.290771484375,-17.879852294921875,1.2110844850540161,9.192612648010254,0.0,25.090909957885742,0.0,107453176.0,5963165.0,396.0,0.0
0.0,677.2653198242188,-19.5002384185791,1.1993002891540527,9.192612648010254,0.0,25.090909957885742,0.0,107459160.0,5969148.0,396.0,0.0
0.0,679.6959228515625,-17.06966209411621,1.2098957300186157,9.192817687988281,0.0,25.090909957885742,0.0,107465688.0,5975679.0,396.0,0.0
0.0,680.1009521484375,-17.06966209411621,1.2098957300186157,9.192817687988281,0.0,25.090909957885742,0.0,107471016.0,5981009.0,396.0,0.0
0.0,682.9366455078125,-16.259469985961914,1.2098957300186157,9.192778587341309,0.0,25.090909957885742,0.0,107477296.0,5987284.0,396.0,0.0
0.0,682.12646484375,-17.47475814819336,1.2165113687515259,9.192778587341309,0.0,25.090909957885742,0.0,107483176.0,5993166.0,396.0,0.0
0.0,678.4805908203125,-13.828877449035645,1.2165113687515259,9.189355850219727,0.0,25.090909957885742,0.0,107489112.0,5999100.0,396.0,0.0
0.0,677.67041015625,-17.06966209411621,1.1974912881851196,9.189355850219727,0.0,25.090909957885742,0.0,107495096.0,6005086.0,396.0,0.0
0.0,675.6449584960938,-17.879852294921875,1.1931496858596802,9.188868522644043,0.0,25.090909957885742,0.0,107501952.0,6011942.0,396.0,0.0
0.0,677.2653198242188,-15.449275970458984,1.1931496858596802,9.188868522644043,0.0,25.090909957885742,0.0,107508624.0,6018612.0,396.0,0.0
0.0,677.67041015625,-13.018699645996094,1.247470736503601,9.194406509399414,0.0,25.363636016845703,0.0,107515240.0,6025230.0,396.0,0.0
0.0,677.2653198242188,-17.47475814819336,1.247470736503601,9.195157051086426,0.0,25.636363983154297,0.0,107521752.0,6031745.0,396.0,0.0
0.0,676.4551391601562,-13.828877449035645,1.3773036003112793,9.195157051086426,0.0,25.909090042114258,0.0,107528224.0,6038214.0,396.0,0.0
0.0,678.4805908203125,-16.66456413269043,1.3773036003112793,9.19212532043457,0.0,26.045454025268555,0.0,107534744.0,6044732.0,396.0,0.0
0.0,679.6959228515625,-14.639083862304688,1.5002106428146362,9.19212532043457,0.0,26.045454025268555,0.0,107541176.0,6051166.0,396.0,0.0
0.0,678.0755004882812,-9.777929306030273,1.5002106428146362,9.191598892211914,0.0,25.909090042114258,0.0,107547416.0,6057406.0,396.0,0.0
0.0,683.3417358398438,-17.879852294921875,1.5904011726379395,9.191598892211914,0.0,25.909090042114258,0.0,107554376.0,6064365.0,396.0,0.0
0.0,678.4805908203125,-17.06966209411621,1.5904011726379395,9.193519592285156,0.0,25.909090042114258,0.0,107560944.0,6070934.0,396.0,0.0
0.0,682.12646484375,-16.66456413269043,1.470388412475586,9.19391918182373,0.0,26.045454025268555,0.0,107567464.0,6077457.0,396.0,0.0
0.0,679.6959228515625,-18.690046310424805,1.4221144914627075,9.19391918182373,0.0,26.454544067382812,0.0,107573992.0,6083980.0,396.0,0.0
0.0,679.6959228515625,-16.66456413269043,1.4221144914627075,9.18732738494873,0.0,27.000001907348633,0.0,107580560.0,6090547.0,396.0,0.0
0.0,676.8602294921875,-17.06966209411621,1.504138708114624,9.18732738494873,0.0,27.545455932617188,0.0,107586776.0,6096765.0,396.0,0.0
0.0,676.8602294921875,-21.930814743041992,1.504138708114624,9.191910743713379,0.0,27.954545974731445,0.0,107593640.0,6103631.0,396.0,0.0
0.0,677.2653198242188,-17.879852294921875,1.520677924156189,9.191910743713379,0.0,28.227272033691406,0.0,107600160.0,6110152.0,396.0,0.0
0.0,679.6959228515625,-18.690046310424805,1.520677924156189,9.201787948608398,0.0,28.5,0.0,107606416.0,6116408.0,396.0,0.0
0.0,678.4805908203125,-19.095142364501953,1.4473885297775269,9.201787948608398,0.0,28.77272605895996,0.0,107612928.0,6122919.0,396.0,0.0
0.0,679.6959228515625,-17.06966209411621,1.4473885297775269,9.195518493652344,0.0,28.909090042114258,0.0,107619760.0,6129750.0,396.0,0.0
0.0,679.290771484375,-17.47475814819336,1.370429515838623,9.1773042678833,0.0,29.18181800842285,0.0,107626312.0,6136304.0,396.0,0.0
0.0,678.0755004882812,-18.284950256347656,1.370429515838623,9.1773042678833,0.0,29.454544067382812,0.0,107632392.0,6142381.0,396.0,0.0
0.0,681.7213134765625,-17.06966209411621,1.3893978595733643,9.187503814697266,0.0,29.72727394104004,0.0,107639368.0,6149357.0,396.0,0.0
0.0,680.9111938476562,-19.5002384185791,1.4970061779022217,9.187503814697266,0.0,29.863637924194336,0.0,107645872.0,6155864.0,396.0,0.0
0.0,678.4805908203125,-17.47475814819336,1.4970061779022217,9.206916809082031,0.0,30.0,0.0,107652400.0,6162392.0,396.0,0.0
0.0,678.0755004882812,-17.06966209411621,1.4330201148986816,9.206916809082031,0.0,30.0,0.0,107658512.0,6168498.0,396.0,0.0
0.0,679.6959228515625,-19.905319213867188,1.4330201148986816,9.197819709777832,0.0,30.0,0.0,107664992.0,6174978.0,396.0,0.0
0.0,681.3163452148438,-16.259469985961914,1.2813761234283447,9.197819709777832,0.0,30.0,0.0,107670064.0,6180058.0,396.0,0.0
0.0,678.8856811523438,-19.095142364501953,1.2813761234283447,9.181009292602539,0.0,30.0,0.0,107676288.0,6186280.0,396.0,0.0
0.0,678.0755004882812,-18.284950256347656,1.259771704673767,9.181009292602539,0.0,30.0,0.0,107682024.0,6192011.0,396.0,0.0
0.0,677.67041015625,-17.47475814819336,1.259771704673767,9.191082000732422,0.0,30.0,0.0,107688112.0,6198101.0,396.0,0.0
0.0,680.1009521484375,-17.47475814819336,1.2902143001556396,9.191082000732422,0.0,30.0,0.0,107694384.0,6204374.0,396.0,0.0
0.0,678.8856811523438,-17.879852294921875,1.2902143001556396,9.198726654052734,0.0,30.0,0.0,107700936.0,6210923.0,396.0,0.0
0.0,681.7213134765625,-20.31041717529297,1.1781610250473022,9.18577766418457,0.0,30.0,0.0,107706304.0,6216291.0,396.0,0.0
0.0,676.8602294921875,-18.284950256347656,1.1781610250473022,9.18577766418457,0.0,30.0,0.0,107712152.0,6222140.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.1205321550369263,9.19760513305664,0.0,30.0,0.0,107718232.0,6228225.0,396.0,0.0
0.0,679.6959228515625,-16.259469985961914,1.1205321550369263,9.19760513305664,0.0,30.0,0.0,107724256.0,6234247.0,396.0,0.0
0.0,682.12646484375,-17.06966209411621,1.1961991786956787,9.203825950622559,0.0,30.0,0.0,107730288.0,6240282.0,396.0,0.0
0.0,676.8602294921875,-18.690046310424805,1.1961991786956787,9.203825950622559,0.0,30.0,0.0,107736848.0,6246837.0,396.0,0.0
0.0,680.506103515625,-15.854372024536133,1.2588413953781128,9.203825950622559,0.0,30.0,0.0,107742248.0,6252240.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.2588413953781128,9.203825950622559,0.0,30.0,0.0,107748120.0,6258108.0,396.0,0.0
0.0,678.4805908203125,-17.47475814819336,1.1933047771453857,9.203825950622559,0.0,30.0,0.0,107754144.0,6264137.0,396.0,0.0
0.0,677.2653198242188,-15.449275970458984,1.1933047771453857,9.203825950622559,0.0,30.0,0.0,107760272.0,6270262.0,396.0,0.0
0.0,682.12646484375,-18.690046310424805,1.1374849081039429,9.19002914428711,0.0,30.0,0.0,107766248.0,6276241.0,396.0,0.0
0.0,679.290771484375,-17.879852294921875,1.1374849081039429,9.19002914428711,0.0,30.0,0.0,107772816.0,6282804.0,396.0,0.0
0.0,677.2653198242188,-17.47475814819336,1.1961991786956787,9.202499389648438,0.0,30.0,0.0,107779184.0,6289172.0,396.0,0.0
0.0,678.0755004882812,-15.449275970458984,1.1961991786956787,9.202499389648438,0.0,30.0,0.0,107785728.0,6295720.0,396.0,0.0
0.0,682.9366455078125,-15.449275970458984,1.237960696220398,9.196035385131836,0.0,30.0,0.0,107791192.0,6301183.0,396.0,0.0
0.0,679.290771484375,-18.284950256347656,1.237960696220398,9.196035385131836,0.0,30.0,0.0,107797072.0,6307065.0,396.0,0.0
0.0,677.67041015625,-17.06966209411621,1.177230715751648,9.180482864379883,0.0,30.0,0.0,107803048.0,6313037.0,396.0,0.0
0.0,682.9366455078125,-15.449275970458984,1.177230715751648,9.180482864379883,0.0,30.0,0.0,107809016.0,6319005.0,396.0,0.0
0.0,678.4805908203125,-17.879852294921875,1.1736644506454468,9.188224792480469,0.0,30.0,0.0,107815248.0,6325236.0,396.0,0.0
0.0,678.8856811523438,-18.690046310424805,1.1736644506454468,9.188224792480469,0.0,30.0,0.0,107821800.0,6331788.0,396.0,0.0
0.0,679.290771484375,-19.095142364501953,1.2287089824676514,9.200929641723633,0.0,30.0,0.0,107828224.0,6338217.0,396.0,0.0
0.0,680.1009521484375,-15.449275970458984,1.2287089824676514,9.197136878967285,0.0,30.0,0.0,107834832.0,6344820.0,396.0,0.0
0.0,679.290771484375,-16.259469985961914,1.201470971107483,9.197136878967285,0.0,30.0,0.0,107840128.0,6350114.0,396.0,0.0
0.0,679.6959228515625,-17.879852294921875,1.201470971107483,9.189249038696289,0.0,30.0,0.0,107846152.0,6356142.0,396.0,0.0
0.0,681.7213134765625,-16.66456413269043,1.1853452920913696,9.189249038696289,0.0,30.0,0.0,107852080.0,6362069.0,396.0,0.0
0.0,678.8856811523438,-17.06966209411621,1.1853452920913696,9.187668800354004,0.0,30.0,0.0,107858064.0,6368052.0,396.0,0.0
0.0,678.4805908203125,-14.639083862304688,1.194441795349121,9.187668800354004,0.0,30.0,0.0,107864240.0,6374233.0,396.0,0.0
0.0,679.290771484375,-16.259469985961914,1.194441795349121,9.190750122070312,0.0,30.0,0.0,107870768.0,6380761.0,396.0,0.0
0.0,676.8602294921875,-13.828877449035645,1.19868004322052,9.190750122070312,0.0,30.0,0.0,107876104.0,6386097.0,396.0,0.0
0.0,681.3163452148438,-17.879852294921875,1.19868004322052,9.195235252380371,0.0,30.0,0.0,107882144.0,6392130.0,396.0,0.0
0.0,680.9111938476562,-18.284950256347656,1.1848284006118774,9.195235252380371,0.0,30.0,0.0,107888016.0,6398007.0,396.0,0.0
0.0,682.5315551757812,-19.5002384185791,1.1848284006118774,9.198101997375488,0.0,30.0,0.0,107894288.0,6404281.0,396.0,0.0
0.0,680.1009521484375,-17.879852294921875,1.185190200805664,9.198101997375488,0.0,30.0,0.0,107900184.0,6410177.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.185190200805664,9.191364288330078,0.0,30.0,0.0,107906704.0,6416693.0,396.0,0.0
0.0,678.8856811523438,-18.284950256347656,1.1946486234664917,9.191364288330078,0.0,30.0,0.0,107912040.0,6422031.0,396.0,0.0
0.0,679.6959228515625,-18.284950256347656,1.1946486234664917,9.190057754516602,0.0,30.0,0.0,107918264.0,6428252.0,396.0,0.0
0.0,680.9111938476562,-19.095142364501953,1.1803834438323975,9.190057754516602,0.0,30.0,0.0,107924288.0,6434281.0,396.0,0.0
0.0,678.4805908203125,-16.66456413269043,1.1803834438323975,9.19143295288086,0.0,30.0,0.0,107930216.0,6440204.0,396.0,0.0
0.0,677.2653198242188,-17.879852294921875,1.1722689867019653,9.19143295288086,0.0,30.0,0.0,107936144.0,6446137.0,396.0,0.0
0.0,680.1009521484375,-18.284950256347656,1.1722689867019653,9.196162223815918,0.0,30.0,0.0,107942680.0,6452667.0,396.0,0.0
0.0,676.4551391601562,-19.095142364501953,1.189583420753479,9.196162223815918,0.0,30.0,0.0,107949184.0,6459178.0,396.0,0.0
0.0,681.3163452148438,-14.639083862304688,1.189583420753479,9.201339721679688,0.0,30.0,0.0,107955752.0,6465739.0,396.0,0.0
0.0,684.962158203125,-15.044179916381836,1.189583420753479,9.191832542419434,0.0,30.0,0.0,107962096.0,6472089.0,396.0,0.0
0.0,680.9111938476562,-19.5002384185791,1.1627589464187622,9.191832542419434,0.0,30.0,0.0,107968744.0,6478737.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.1627589464187622,9.182140350341797,0.0,30.0,0.0,107974224.0,6484214.0,396.0,0.0
0.0,682.9366455078125,-15.044179916381836,1.1627589464187622,9.182140350341797,0.0,30.0,0.0,107980088.0,6490081.0,396.0,0.0
0.0,679.6959228515625,-21.120622634887695,1.1864306926727295,9.193714141845703,0.0,30.0,0.0,107986064.0,6496057.0,396.0,0.0
0.0,678.4805908203125,-17.47475814819336,1.1864306926727295,9.193714141845703,0.0,30.0,0.0,107992240.0,6502233.0,396.0,0.0
0.0,678.8856811523438,-17.47475814819336,1.212531566619873,9.199974060058594,0.0,30.0,0.0,107998184.0,6508174.0,396.0,0.0
0.0,679.290771484375,-17.06966209411621,1.1751632690429688,9.199974060058594,0.0,30.0,0.0,108004744.0,6514733.0,396.0,0.0
0.0,678.0755004882812,-17.47475814819336,1.1751632690429688,9.191481590270996,0.0,30.0,0.0,108011152.0,6521139.0,396.0,0.0
0.0,678.0755004882812,-18.284950256347656,1.1670488119125366,9.191481590270996,0.0,30.0,0.0,108017808.0,6527801.0,396.0,0.0
0.0,681.3163452148438,-17.879852294921875,1.1670488119125366,9.18906307220459,0.0,30.0,0.0,108024144.0,6534135.0,396.0,0.0
0.0,678.4805908203125,-19.5002384185791,1.1938732862472534,9.18906307220459,0.0,30.0,0.0,108030808.0,6540800.0,396.0,0.0
0.0,678.8856811523438,-19.095142364501953,1.1938732862472534,9.192700386047363,0.0,30.0,0.0,108036192.0,6546186.0,396.0,0.0
0.0,679.6959228515625,-18.690046310424805,1.209017038345337,9.192700386047363,0.0,30.0,0.0,108042224.0,6552214.0,396.0,0.0
0.0,678.8856811523438,-18.690046310424805,1.209017038345337,9.193724632263184,0.0,30.0,0.0,108048016.0,6558007.0,396.0,0.0
0.0,679.290771484375,-15.044179916381836,1.1854486465454102,9.193724632263184,0.0,30.0,0.0,108054032.0,6564021.0,396.0,0.0
0.0,688.6079711914062,-15.449275970458984,1.1854486465454102,9.191539764404297,0.0,30.0,0.0,108060104.0,6570097.0,396.0,0.0
0.0,678.0755004882812,-19.905319213867188,1.1807969808578491,9.194025993347168,0.0,30.0,0.0,108066736.0,6576725.0,396.0,0.0
0.0,682.9366455078125,-21.120622634887695,1.1807969808578491,9.194025993347168,0.0,30.0,0.0,108072120.0,6582108.0,396.0,0.0
0.0,678.4805908203125,-17.06966209411621,1.2179585695266724,9.196327209472656,0.0,30.0,0.0,108078192.0,6588182.0,396.0,0.0
0.0,679.6959228515625,-19.905319213867188,1.2179585695266724,9.196327209472656,0.0,30.0,0.0,108084168.0,6594155.0,396.0,0.0
0.0,680.9111938476562,-19.905319213867188,1.2204910516738892,9.190652847290039,0.0,30.0,0.0,108090008.0,6599997.0,396.0,0.0
0.0,677.67041015625,-17.47475814819336,1.2204910516738892,9.190652847290039,0.0,30.0,0.0,108096184.0,6606175.0,396.0,0.0
0.0,678.8856811523438,-17.06966209411621,1.1630690097808838,9.187064170837402,0.0,30.0,0.0,108102624.0,6612613.0,396.0,0.0
0.0,676.4551391601562,-18.284950256347656,1.1630690097808838,9.187064170837402,0.0,30.0,0.0,108109208.0,6619195.0,396.0,0.0
0.0,680.1009521484375,-19.095142364501953,1.1557813882827759,9.187064170837402,0.0,30.0,0.0,108115776.0,6625769.0,396.0,0.0
0.0,678.0755004882812,-17.06966209411621,1.1557813882827759,9.187064170837402,0.0,30.0,0.0,108121104.0,6631098.0,396.0,0.0
0.0,679.290771484375,-18.284950256347656,1.2080349922180176,9.200724601745605,0.0,30.0,0.0,108127088.0,6637080.0,396.0,0.0
0.0,678.0755004882812,-17.47475814819336,1.2080349922180176,9.200724601745605,0.0,30.0,0.0,108133024.0,6643014.0,396.0,0.0
0.0,678.4805908203125,-17.47475814819336,1.2057092189788818,9.190457344055176,0.0,30.0,0.0,108139096.0,6649088.0,396.0,0.0
0.0,678.4805908203125,-18.284950256347656,1.2057092189788818,9.190457344055176,0.0,30.0,0.0,108145024.0,6655012.0,396.0,0.0
0.0,678.8856811523438,-15.044179916381836,1.1647746562957764,9.186196327209473,0.0,30.0,0.0,108151736.0,6661729.0,396.0,0.0
0.0,679.6959228515625,-17.879852294921875,1.1647746562957764,9.186196327209473,0.0,30.0,0.0,108157072.0,6667062.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.1780576705932617,9.19503116607666,0.0,30.0,0.0,108163056.0,6673046.0,396.0,0.0
0.0,680.1009521484375,-17.06966209411621,1.1780576705932617,9.19503116607666,0.0,30.0,0.0,108169280.0,6679271.0,396.0,0.0
0.0,681.3163452148438,-16.259469985961914,1.2295876741409302,9.197273254394531,0.0,30.0,0.0,108175208.0,6685198.0,396.0,0.0
0.0,677.2653198242188,-18.284950256347656,1.2295876741409302,9.197273254394531,0.0,30.0,0.0,108181144.0,6691135.0,396.0,0.0
0.0,679.290771484375,-12.613602638244629,1.1932530403137207,9.19313907623291,0.0,30.0,0.0,108187664.0,6697650.0,396.0,0.0
0.0,677.67041015625,-20.31041717529297,1.1932530403137207,9.191227912902832,0.0,30.0,0.0,108194224.0,6704213.0,396.0,0.0
0.0,679.290771484375,-16.259469985961914,1.162035346031189,9.191227912902832,0.0,30.0,0.0,108200640.0,6710633.0,396.0,0.0
0.0,679.290771484375,-19.095142364501953,1.162035346031189,9.19072151184082,0.0,30.0,0.0,108206032.0,6716022.0,396.0,0.0
0.0,678.0755004882812,-19.5002384185791,1.1898936033248901,9.19072151184082,0.0,30.0,0.0,108212056.0,6722049.0,396.0,0.0
0.0,678.0755004882812,-17.47475814819336,1.1898936033248901,9.194426536560059,0.0,30.0,0.0,108218040.0,6728031.0,396.0,0.0
0.0,678.4805908203125,-17.879852294921875,1.2052956819534302,9.194426536560059,0.0,30.0,0.0,108224176.0,6734170.0,396.0,0.0
0.0,677.2653198242188,-19.095142364501953,1.2052956819534302,9.195634841918945,0.0,30.0,0.0,108230152.0,6740140.0,396.0,0.0
0.0,677.67041015625,-16.259469985961914,1.174336314201355,9.195634841918945,0.0,30.0,0.0,108236672.0,6746663.0,396.0,0.0
0.0,677.67041015625,-19.905319213867188,1.174336314201355,9.193012237548828,0.0,30.0,0.0,108242096.0,6752082.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.1664801836013794,9.193012237548828,0.0,30.0,0.0,108248072.0,6758064.0,396.0,0.0
0.0,678.4805908203125,-16.66456413269043,1.1664801836013794,9.192047119140625,0.0,30.0,0.0,108254112.0,6764099.0,396.0,0.0
0.0,678.4805908203125,-19.5002384185791,1.2172865867614746,9.192047119140625,0.0,30.0,0.0,108260144.0,6770133.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.2172865867614746,9.192437171936035,0.0,30.0,0.0,108266072.0,6776059.0,396.0,0.0
0.0,680.506103515625,-16.66456413269043,1.204417109489441,9.192437171936035,0.0,30.0,0.0,108272640.0,6782634.0,396.0,0.0
0.0,678.4805908203125,-19.5002384185791,1.204417109489441,9.19391918182373,0.0,30.0,0.0,108279200.0,6789192.0,396.0,0.0
0.0,678.8856811523438,-17.879852294921875,1.1657049655914307,9.19391918182373,0.0,30.0,0.0,108285536.0,6795522.0,396.0,0.0
0.0,677.2653198242188,-19.095142364501953,1.1806936264038086,9.193187713623047,0.0,30.0,0.0,108292208.0,6802196.0,396.0,0.0
0.0,678.8856811523438,-16.259469985961914,1.1806936264038086,9.19313907623291,0.0,30.0,0.0,108298768.0,6808758.0,396.0,0.0
0.0,678.4805908203125,-17.06966209411621,1.198628306388855,9.19313907623291,0.0,30.0,0.0,108304104.0,6814094.0,396.0,0.0
0.0,677.2653198242188,-18.690046310424805,1.198628306388855,9.191500663757324,0.0,30.0,0.0,108310080.0,6820073.0,396.0,0.0
0.0,682.12646484375,-17.879852294921875,1.1874643564224243,9.191500663757324,0.0,30.0,0.0,108316352.0,6826339.0,396.0,0.0
0.0,677.67041015625,-18.284950256347656,1.1874643564224243,9.189492225646973,0.0,30.0,0.0,108322288.0,6832281.0,396.0,0.0
0.0,678.8856811523438,-19.095142364501953,1.1755768060684204,9.189492225646973,0.0,30.0,0.0,108328168.0,6838159.0,396.0,0.0
0.0,678.4805908203125,-17.879852294921875,1.1755768060684204,9.189570426940918,0.0,30.0,0.0,108334688.0,6844681.0,396.0,0.0
0.0,678.8856811523438,-18.690046310424805,1.2011609077453613,9.189570426940918,0.0,30.0,0.0,108340024.0,6850015.0,396.0,0.0
0.0,679.290771484375,-17.47475814819336,1.2011609077453613,9.194416046142578,0.0,30.0,0.0,108346048.0,6856038.0,396.0,0.0
0.0,678.8856811523438,-18.284950256347656,1.2065361738204956,9.194416046142578,0.0,30.0,0.0,108352288.0,6862275.0,396.0,0.0
0.0,679.290771484375,-20.715526580810547,1.2065361738204956,9.196074485778809,0.0,30.0,0.0,108358200.0,6868193.0,396.0,0.0
0.0,680.9111938476562,-17.47475814819336,1.183226227760315,9.196074485778809,0.0,30.0,0.0,108364144.0,6874133.0,396.0,0.0
0.0,679.290771484375,-16.259469985961914,1.183226227760315,9.190740585327148,0.0,30.0,0.0,108370544.0,6880535.0,396.0,0.0
0.0,679.6959228515625,-19.095142364501953,1.1892733573913574,9.190740585327148,0.0,30.0,0.0,108377128.0,6887120.0,396.0,0.0
0.0,678.0755004882812,-17.879852294921875,1.1892733573913574,9.191588401794434,0.0,30.0,0.0,108383696.0,6893687.0,396.0,0.0
0.0,681.3163452148438,-15.854372024536133,1.19423508644104,9.191588401794434,0.0,30.0,0.0,108389128.0,6899117.0,396.0,0.0
0.0,677.2653198242188,-19.095142364501953,1.19423508644104,9.19643497467041,0.0,30.0,0.0,108395008.0,6904995.0,396.0,0.0
0.0,678.0755004882812,-20.715526580810547,1.186740756034851,9.19643497467041,0.0,30.0,0.0,108401032.0,6911024.0,396.0,0.0
0.0,679.6959228515625,-17.47475814819336,1.186740756034851,9.192164421081543,0.0,30.0,0.0,108407056.0,6917050.0,396.0,0.0
0.0,678.8856811523438,-19.905319213867188,1.1801767349243164,9.192164421081543,0.0,30.0,0.0,108413136.0,6923129.0,396.0,0.0
0.0,678.4805908203125,-18.690046310424805,1.1801767349243164,9.190701484680176,0.0,30.0,0.0,108419504.0,6929490.0,396.0,0.0
0.0,678.4805908203125,-19.095142364501953,1.2194573879241943,9.193480491638184,0.0,30.0,0.0,108426064.0,6936054.0,396.0,0.0
0.0,679.290771484375,-19.5002384185791,1.2194573879241943,9.193480491638184,0.0,30.0,0.0,108432704.0,6942695.0,396.0,0.0
