chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,693.4691772460938,631.4893798828125,7.706604957580566,8.721632957458496,0.0,34.09090805053711,0.0,107079152.0,2651525.0,396.0,0.0
0.0,696.7099609375,630.274169921875,7.695751190185547,8.733616828918457,0.0,34.09090805053711,0.0,107085664.0,2658045.0,396.0,0.0
0.0,697.9252319335938,630.6792602539062,7.695751190185547,8.733616828918457,0.0,34.09090805053711,0.0,107092224.0,2664604.0,396.0,0.0
0.0,692.6588745117188,629.4639892578125,7.654403209686279,8.731929779052734,0.0,34.09090805053711,0.0,107098744.0,2671120.0,396.0,0.0
0.0,694.2793579101562,629.8690185546875,7.654403209686279,8.731929779052734,0.0,34.09090805053711,0.0,107104088.0,2676465.0,396.0,0.0
0.0,693.4691772460938,628.6537475585938,7.656108379364014,8.715958595275879,0.0,34.09090805053711,0.0,107110064.0,2682443.0,396.0,0.0
0.0,696.7099609375,631.0844116210938,7.656108379364014,8.71248722076416,0.0,34.09090805053711,0.0,107116288.0,2688669.0,396.0,0.0
0.0,695.089599609375,629.058837890625,7.68184757232666,8.71248722076416,0.0,34.09090805053711,0.0,107122120.0,2694499.0,396.0,0.0
0.0,695.089599609375,630.274169921875,7.68184757232666,8.725260734558105,0.0,34.09090805053711,0.0,107128112.0,2700493.0,396.0,0.0
0.0,693.8743286132812,627.4384765625,7.700092792510986,8.725260734558105,0.0,34.09090805053711,0.0,107134680.0,2707060.0,396.0,0.0
0.0,693.0640869140625,629.058837890625,7.700092792510986,8.728683471679688,0.0,34.09090805053711,0.0,107140064.0,2712439.0,396.0,0.0
0.0,691.8487548828125,631.0844116210938,7.66339635848999,8.728683471679688,0.0,34.09090805053711,0.0,107146040.0,2718418.0,396.0,0.0
0.0,694.2793579101562,627.0333862304688,7.66339635848999,8.72111701965332,0.0,34.09090805053711,0.0,107152264.0,2724639.0,396.0,0.0
0.0,693.4691772460938,628.6537475585938,7.647942543029785,8.72111701965332,0.0,34.09090805053711,0.0,107158240.0,2730617.0,396.0,0.0
0.0,693.4691772460938,630.274169921875,7.647942543029785,8.722091674804688,0.0,34.09090805053711,0.0,107164128.0,2736502.0,396.0,0.0
0.0,693.0640869140625,631.4893798828125,7.666704177856445,8.722091674804688,0.0,34.09090805053711,0.0,107170648.0,2743025.0,396.0,0.0
0.0,692.6588745117188,632.7046508789062,7.666704177856445,8.726557731628418,0.0,34.09090805053711,0.0,107176040.0,2748415.0,396.0,0.0
0.0,690.6334838867188,628.6537475585938,7.701849937438965,8.726557731628418,0.0,34.09090805053711,0.0,107182256.0,2754634.0,396.0,0.0
0.0,693.4691772460938,629.8690185546875,7.701849937438965,8.72745418548584,0.0,34.09090805053711,0.0,107188136.0,2760511.0,396.0,0.0
0.0,693.0640869140625,630.6792602539062,7.703142166137695,8.72745418548584,0.0,34.09090805053711,0.0,107194168.0,2766543.0,396.0,0.0
0.0,692.2538452148438,628.6537475585938,7.703142166137695,8.719722747802734,0.0,34.09090805053711,0.0,107200056.0,2772431.0,396.0,0.0
0.0,693.4691772460938,630.6792602539062,7.664843559265137,8.719722747802734,0.0,34.09090805053711,0.0,107206600.0,2778980.0,396.0,0.0
0.0,692.2538452148438,632.2996215820312,7.664843559265137,8.723164558410645,0.0,34.09090805053711,0.0,107213120.0,2785501.0,396.0,0.0
0.0,694.6845092773438,628.2486572265625,7.691564559936523,8.723164558410645,0.0,34.09090805053711,0.0,107219648.0,2792021.0,396.0,0.0
0.0,692.2538452148438,634.3250732421875,7.691564559936523,8.726694107055664,0.0,34.09090805053711,0.0,107226168.0,2798545.0,396.0,0.0
0.0,694.6845092773438,630.6792602539062,7.7581868171691895,8.72101879119873,0.0,34.09090805053711,0.0,107232728.0,2805107.0,396.0,0.0
0.0,693.4691772460938,627.0333862304688,7.7581868171691895,8.72101879119873,0.0,34.09090805053711,0.0,107239072.0,2811451.0,396.0,0.0
0.0,691.4436645507812,629.8690185546875,7.705312728881836,8.718873977661133,0.0,34.09090805053711,0.0,107245768.0,2818148.0,396.0,0.0
0.0,691.8487548828125,627.0333862304688,7.705312728881836,8.718873977661133,0.0,34.09090805053711,0.0,107251104.0,2823481.0,396.0,0.0
0.0,692.2538452148438,629.4639892578125,7.65786600112915,8.717440605163574,0.0,34.09090805053711,0.0,107257080.0,2829455.0,396.0,0.0
0.0,694.2793579101562,627.4384765625,7.65786600112915,8.717440605163574,0.0,34.09090805053711,0.0,107263008.0,2835384.0,396.0,0.0
0.0,691.03857421875,627.8435668945312,7.679005146026611,8.717567443847656,0.0,34.09090805053711,0.0,107269240.0,2841618.0,396.0,0.0
0.0,690.2283325195312,628.6537475585938,7.679005146026611,8.717567443847656,0.0,34.09090805053711,0.0,107275208.0,2847588.0,396.0,0.0
0.0,692.6588745117188,629.058837890625,7.729087829589844,8.717567443847656,0.0,34.09090805053711,0.0,107281744.0,2854119.0,396.0,0.0
0.0,693.0640869140625,628.2486572265625,7.729087829589844,8.717567443847656,0.0,34.09090805053711,0.0,107287072.0,2859451.0,396.0,0.0
0.0,691.8487548828125,627.8435668945312,7.732809066772461,8.71335506439209,0.0,34.09090805053711,0.0,107293152.0,2865529.0,396.0,0.0
0.0,691.4436645507812,627.8435668945312,7.732809066772461,8.71335506439209,0.0,34.09090805053711,0.0,107299080.0,2871459.0,396.0,0.0
0.0,692.6588745117188,627.0333862304688,7.700247764587402,8.712438583374023,0.0,34.09090805053711,0.0,107305160.0,2877535.0,396.0,0.0
0.0,691.4436645507812,629.058837890625,7.700247764587402,8.712438583374023,0.0,34.09090805053711,0.0,107311152.0,2883531.0,396.0,0.0
0.0,693.0640869140625,627.8435668945312,7.688256740570068,8.712770462036133,0.0,34.09090805053711,0.0,107317672.0,2890050.0,396.0,0.0
0.0,693.0640869140625,627.0333862304688,7.688256740570068,8.712770462036133,0.0,34.09090805053711,0.0,107323048.0,2895425.0,396.0,0.0
0.0,697.1150512695312,629.4639892578125,7.666393756866455,8.718805313110352,0.0,34.09090805053711,0.0,107329072.0,2901452.0,396.0,0.0
0.0,691.4436645507812,627.8435668945312,7.666393756866455,8.718805313110352,0.0,34.09090805053711,0.0,107335008.0,2907384.0,396.0,0.0
0.0,691.03857421875,629.4639892578125,7.6873779296875,8.718425750732422,0.0,34.09090805053711,0.0,107341088.0,2913465.0,396.0,0.0
0.0,691.03857421875,626.2232055664062,7.6873779296875,8.718425750732422,0.0,34.09090805053711,0.0,107347072.0,2919450.0,396.0,0.0
0.0,693.4691772460938,629.4639892578125,7.693735122680664,8.706988334655762,0.0,34.09090805053711,0.0,107353632.0,2926009.0,396.0,0.0
0.0,691.8487548828125,627.8435668945312,7.693735122680664,8.708948135375977,0.0,34.09090805053711,0.0,107360168.0,2932542.0,396.0,0.0
0.0,692.6588745117188,630.6792602539062,7.680141925811768,8.708948135375977,0.0,34.09090805053711,0.0,107366680.0,2939056.0,396.0,0.0
0.0,691.03857421875,627.4384765625,7.680141925811768,8.71712875366211,0.0,34.09090805053711,0.0,107372072.0,2944449.0,396.0,0.0
0.0,692.6588745117188,628.2486572265625,7.667995929718018,8.71712875366211,0.0,34.09090805053711,0.0,107378248.0,2950622.0,396.0,0.0
0.0,691.8487548828125,629.4639892578125,7.667995929718018,8.723105430603027,0.0,34.09090805053711,0.0,107384272.0,2956647.0,396.0,0.0
0.0,691.03857421875,626.6282958984375,7.645874977111816,8.723105430603027,0.0,34.09090805053711,0.0,107390200.0,2962574.0,396.0,0.0
0.0,692.2538452148438,626.6282958984375,7.645874977111816,8.715792655944824,0.0,34.09090805053711,0.0,107396096.0,2968474.0,396.0,0.0
0.0,691.8487548828125,627.4384765625,7.664068222045898,8.715792655944824,0.0,34.09090805053711,0.0,107402640.0,2975019.0,396.0,0.0
0.0,692.2538452148438,627.0333862304688,7.664068222045898,8.707134246826172,0.0,34.09090805053711,0.0,107409152.0,2981525.0,396.0,0.0
0.0,691.03857421875,629.058837890625,7.671097278594971,8.707134246826172,0.0,34.09090805053711,0.0,107415656.0,2988033.0,396.0,0.0
0.0,697.1150512695312,626.6282958984375,7.671097278594971,8.712526321411133,0.0,34.09090805053711,0.0,107422208.0,2994585.0,396.0,0.0
0.0,692.6588745117188,628.6537475585938,7.684380531311035,8.71695327758789,0.0,34.09090805053711,0.0,107428552.0,3000926.0,396.0,0.0
0.0,691.4436645507812,627.4384765625,7.684380531311035,8.71695327758789,0.0,34.09090805053711,0.0,107434008.0,3006388.0,396.0,0.0
0.0,691.8487548828125,625.8180541992188,7.657194137573242,8.717011451721191,0.0,34.09090805053711,0.0,107440072.0,3012450.0,396.0,0.0
0.0,690.2283325195312,627.8435668945312,7.657194137573242,8.717011451721191,0.0,34.09090805053711,0.0,107446320.0,3018701.0,396.0,0.0
0.0,690.6334838867188,625.8180541992188,7.63791561126709,8.714155197143555,0.0,34.227272033691406,0.0,107452336.0,3024711.0,396.0,0.0
0.0,693.4691772460938,626.2232055664062,7.701797962188721,8.714155197143555,0.0,34.5,0.0,107458488.0,3030866.0,396.0,0.0
0.0,690.6334838867188,626.6282958984375,7.701797962188721,8.71147346496582,0.0,34.772727966308594,0.0,107465104.0,3037484.0,396.0,0.0
0.0,689.4181518554688,627.0333862304688,7.816694259643555,8.71147346496582,0.0,35.04545211791992,0.0,107471504.0,3043885.0,396.0,0.0
0.0,691.4436645507812,627.0333862304688,7.816694259643555,8.712701797485352,0.0,35.04545211791992,0.0,107477688.0,3050065.0,396.0,0.0
0.0,690.2283325195312,627.8435668945312,7.96565055847168,8.712701797485352,0.0,34.772727966308594,0.0,107484696.0,3057073.0,396.0,0.0
0.0,691.8487548828125,628.2486572265625,7.96565055847168,8.71242904663086,0.0,34.5,0.0,107491272.0,3063648.0,397.0,0.0
0.0,691.8487548828125,629.8690185546875,7.882127285003662,8.71242904663086,0.0,34.227272033691406,0.0,107497792.0,3070166.0,397.0,0.0
0.0,691.03857421875,630.274169921875,7.882127285003662,8.712136268615723,0.0,34.227272033691406,0.0,107504296.0,3076672.0,397.0,0.0
0.0,691.03857421875,626.6282958984375,7.8163323402404785,8.70317554473877,0.0,34.3636360168457,0.0,107510864.0,3083240.0,397.0,0.0
0.0,689.8232421875,627.4384765625,7.8163323402404785,8.70317554473877,0.0,34.6363639831543,0.0,107517344.0,3089721.0,397.0,0.0
0.0,691.03857421875,627.4384765625,7.855716228485107,8.70811939239502,0.0,35.181819915771484,0.0,107523904.0,3096279.0,397.0,0.0
0.0,691.8487548828125,628.2486572265625,7.855716228485107,8.70811939239502,0.0,35.590911865234375,0.0,107530344.0,3102723.0,397.0,0.0
0.0,691.03857421875,626.2232055664062,7.908900260925293,8.723193168640137,0.0,36.0,0.0,107536824.0,3109202.0,397.0,0.0
0.0,694.2793579101562,625.8180541992188,8.03940486907959,8.723193168640137,0.0,36.1363639831543,0.0,107543328.0,3115702.0,397.0,0.0
0.0,691.8487548828125,627.4384765625,8.03940486907959,8.715432167053223,0.0,36.272727966308594,0.0,107549880.0,3122256.0,397.0,0.0
0.0,689.0130615234375,627.0333862304688,8.141793251037598,8.693571090698242,0.0,36.272727966308594,0.0,107556048.0,3128427.0,397.0,0.0
0.0,691.03857421875,627.0333862304688,8.141793251037598,8.693571090698242,0.0,36.272727966308594,0.0,107562448.0,3134824.0,397.0,0.0
0.0,689.4181518554688,627.8435668945312,7.897839546203613,8.692137718200684,0.0,36.1363639831543,0.0,107569416.0,3141792.0,397.0,0.0
0.0,689.8232421875,627.8435668945312,7.897839546203613,8.692137718200684,0.0,36.1363639831543,0.0,107575504.0,3147881.0,397.0,0.0
0.0,689.4181518554688,631.0844116210938,7.87608003616333,8.692137718200684,0.0,36.0,0.0,107582272.0,3154649.0,397.0,0.0
0.0,693.0640869140625,626.6282958984375,7.87608003616333,8.692137718200684,0.0,36.0,0.0,107588408.0,3160788.0,397.0,0.0
0.0,690.6334838867188,629.058837890625,7.890448570251465,8.724831581115723,0.0,36.0,0.0,107594920.0,3167295.0,397.0,0.0
0.0,691.4436645507812,627.8435668945312,7.890448570251465,8.724831581115723,0.0,36.0,0.0,107600128.0,3172508.0,397.0,0.0
0.0,690.2283325195312,624.602783203125,7.758755207061768,8.70652961730957,0.0,36.0,0.0,107606048.0,3178428.0,397.0,0.0
0.0,690.2283325195312,625.0078735351562,7.758755207061768,8.70652961730957,0.0,36.0,0.0,107612160.0,3184540.0,397.0,0.0
0.0,691.03857421875,625.4130249023438,7.662775993347168,8.695950508117676,0.0,36.0,0.0,107618040.0,3190419.0,397.0,0.0
0.0,691.4436645507812,626.2232055664062,7.662775993347168,8.695950508117676,0.0,36.0,0.0,107624448.0,3196825.0,397.0,0.0
0.0,690.6334838867188,627.4384765625,7.751260757446289,8.700094223022461,0.0,36.0,0.0,107630992.0,3203371.0,397.0,0.0
0.0,690.6334838867188,625.0078735351562,7.751260757446289,8.700094223022461,0.0,36.0,0.0,107636280.0,3208656.0,397.0,0.0
0.0,689.8232421875,626.6282958984375,7.779842853546143,8.712682723999023,0.0,36.0,0.0,107642256.0,3214635.0,397.0,0.0
0.0,691.4436645507812,626.6282958984375,7.779842853546143,8.712682723999023,0.0,36.0,0.0,107648032.0,3220408.0,397.0,0.0
0.0,692.6588745117188,626.2232055664062,7.678436756134033,8.708938598632812,0.0,36.0,0.0,107654208.0,3226589.0,397.0,0.0
0.0,690.6334838867188,624.602783203125,7.678436756134033,8.705204010009766,0.0,36.0,0.0,107660336.0,3232712.0,397.0,0.0
0.0,689.8232421875,625.8180541992188,7.586488723754883,8.705204010009766,0.0,36.0,0.0,107666904.0,3239281.0,397.0,0.0
0.0,689.8232421875,626.6282958984375,7.586488723754883,8.708548545837402,0.0,36.0,0.0,107672280.0,3244660.0,397.0,0.0
0.0,689.4181518554688,625.8180541992188,7.658951282501221,8.708548545837402,0.0,36.0,0.0,107678144.0,3250520.0,397.0,0.0
0.0,691.03857421875,625.4130249023438,7.658951282501221,8.710040092468262,0.0,36.0,0.0,107684064.0,3256443.0,397.0,0.0
0.0,691.4436645507812,627.4384765625,7.7252116203308105,8.710040092468262,0.0,36.0,0.0,107690280.0,3262654.0,397.0,0.0
0.0,688.6079711914062,626.2232055664062,7.7252116203308105,8.703068733215332,0.0,36.0,0.0,107696200.0,3268576.0,397.0,0.0
0.0,692.2538452148438,626.2232055664062,7.7011260986328125,8.703068733215332,0.0,36.0,0.0,107702752.0,3275130.0,397.0,0.0
0.0,689.4181518554688,626.2232055664062,7.7011260986328125,8.69218635559082,0.0,36.0,0.0,107708128.0,3280502.0,397.0,0.0
0.0,690.2283325195312,627.0333862304688,7.625717639923096,8.69218635559082,0.0,36.0,0.0,107714000.0,3286380.0,397.0,0.0
0.0,691.03857421875,625.4130249023438,7.625717639923096,8.701801300048828,0.0,36.0,0.0,107720264.0,3292640.0,397.0,0.0
0.0,689.0130615234375,626.2232055664062,7.5946550369262695,8.701801300048828,0.0,36.0,0.0,107726184.0,3298558.0,397.0,0.0
0.0,688.6079711914062,624.1976928710938,7.5946550369262695,8.715841293334961,0.0,36.0,0.0,107732112.0,3304488.0,397.0,0.0
0.0,688.2029418945312,630.6792602539062,7.672234535217285,8.715841293334961,0.0,36.0,0.0,107738624.0,3311002.0,397.0,0.0
0.0,693.0640869140625,627.8435668945312,7.672234535217285,8.711999893188477,0.0,36.0,0.0,107745144.0,3317523.0,397.0,0.0
0.0,689.0130615234375,624.1976928710938,7.715236186981201,8.711999893188477,0.0,36.0,0.0,107751600.0,3323979.0,397.0,0.0
0.0,693.0640869140625,625.8180541992188,7.715236186981201,8.695414543151855,0.0,36.0,0.0,107757000.0,3329378.0,397.0,0.0
0.0,692.2538452148438,626.6282958984375,7.690530776977539,8.695414543151855,0.0,36.0,0.0,107763176.0,3335551.0,397.0,0.0
0.0,689.0130615234375,626.2232055664062,7.690530776977539,8.6856050491333,0.0,36.0,0.0,107769040.0,3341413.0,397.0,0.0
0.0,689.8232421875,625.0078735351562,7.676575660705566,8.6856050491333,0.0,36.0,0.0,107775152.0,3347530.0,397.0,0.0
0.0,687.7977905273438,626.6282958984375,7.676575660705566,8.698495864868164,0.0,36.0,0.0,107781072.0,3353453.0,397.0,0.0
0.0,688.2029418945312,625.0078735351562,7.687171459197998,8.712779998779297,0.0,36.0,0.0,107787584.0,3359961.0,397.0,0.0
0.0,687.3927001953125,625.4130249023438,7.687171459197998,8.712779998779297,0.0,36.0,0.0,107794152.0,3366527.0,397.0,0.0
0.0,689.8232421875,633.514892578125,7.683346748352051,8.702795028686523,0.0,36.0,0.0,107800672.0,3373045.0,397.0,0.0
0.0,690.2283325195312,625.8180541992188,7.683346748352051,8.702795028686523,0.0,36.0,0.0,107807080.0,3379455.0,397.0,0.0
0.0,690.6334838867188,624.602783203125,7.668357849121094,8.690470695495605,0.0,36.0,0.0,107813592.0,3385966.0,397.0,0.0
0.0,692.6588745117188,625.0078735351562,7.668357849121094,8.690470695495605,0.0,36.0,0.0,107819088.0,3391464.0,397.0,0.0
0.0,689.4181518554688,625.0078735351562,7.674405097961426,8.690685272216797,0.0,36.0,0.0,107825024.0,3397397.0,397.0,0.0
0.0,689.4181518554688,626.6282958984375,7.674405097961426,8.690685272216797,0.0,36.0,0.0,107831248.0,3403624.0,397.0,0.0
0.0,689.8232421875,625.4130249023438,7.707276821136475,8.700835227966309,0.0,36.0,0.0,107837224.0,3409600.0,397.0,0.0
0.0,689.8232421875,625.4130249023438,7.707276821136475,8.700835227966309,0.0,36.0,0.0,107843104.0,3415477.0,397.0,0.0
0.0,689.4181518554688,625.0078735351562,7.7191643714904785,8.704842567443848,0.0,36.0,0.0,107849560.0,3421935.0,397.0,0.0
0.0,688.2029418945312,628.6537475585938,7.7191643714904785,8.704842567443848,0.0,36.0,0.0,107855104.0,3427481.0,397.0,0.0
0.0,689.8232421875,623.7926635742188,7.703348636627197,8.704842567443848,0.0,36.0,0.0,107861280.0,3433653.0,397.0,0.0
0.0,688.6079711914062,625.4130249023438,7.703348636627197,8.704842567443848,0.0,36.0,0.0,107867160.0,3439537.0,397.0,0.0
0.0,687.7977905273438,623.7926635742188,7.668978214263916,8.704842567443848,0.0,36.0,0.0,107873136.0,3445510.0,397.0,0.0
0.0,687.3927001953125,624.602783203125,7.668978214263916,8.704842567443848,0.0,36.0,0.0,107879264.0,3451638.0,397.0,0.0
0.0,688.2029418945312,625.8180541992188,7.677919864654541,8.694039344787598,0.0,36.0,0.0,107885552.0,3457932.0,397.0,0.0
0.0,689.8232421875,629.058837890625,7.677919864654541,8.702190399169922,0.0,36.0,0.0,107891120.0,3463499.0,397.0,0.0
0.0,688.6079711914062,625.0078735351562,7.6918230056762695,8.702190399169922,0.0,36.0,0.0,107897192.0,3469571.0,397.0,0.0
0.0,689.8232421875,624.1976928710938,7.6918230056762695,8.702132225036621,0.0,36.0,0.0,107903120.0,3475495.0,397.0,0.0
0.0,689.4181518554688,625.4130249023438,7.705416202545166,8.702132225036621,0.0,36.0,0.0,107909032.0,3481409.0,397.0,0.0
0.0,687.7977905273438,624.602783203125,7.705416202545166,8.694293022155762,0.0,36.0,0.0,107915296.0,3487673.0,397.0,0.0
0.0,688.6079711914062,625.4130249023438,7.703503608703613,8.694293022155762,0.0,36.0,0.0,107921472.0,3493847.0,397.0,0.0
0.0,688.6079711914062,625.0078735351562,7.695647716522217,8.690011978149414,0.0,36.0,0.0,107928016.0,3500389.0,397.0,0.0
0.0,689.4181518554688,625.4130249023438,7.695647716522217,8.690011978149414,0.0,36.0,0.0,107934528.0,3506901.0,397.0,0.0
0.0,689.8232421875,626.2232055664062,7.684483528137207,8.695853233337402,0.0,36.0,0.0,107940984.0,3513361.0,397.0,0.0
0.0,688.6079711914062,625.0078735351562,7.684483528137207,8.695853233337402,0.0,36.0,0.0,107946040.0,3518416.0,397.0,0.0
0.0,689.4181518554688,625.4130249023438,7.6798834800720215,8.706588745117188,0.0,36.0,0.0,107952224.0,3524598.0,397.0,0.0
0.0,689.4181518554688,629.8690185546875,7.6798834800720215,8.706588745117188,0.0,36.0,0.0,107958056.0,3530430.0,397.0,0.0
0.0,688.6079711914062,625.4130249023438,7.6796770095825195,8.699928283691406,0.0,36.0,0.0,107964272.0,3536650.0,397.0,0.0
0.0,688.6079711914062,624.602783203125,7.6796770095825195,8.699928283691406,0.0,36.0,0.0,107970480.0,3542856.0,397.0,0.0
0.0,686.987548828125,625.8180541992188,7.695492744445801,8.68820858001709,0.0,36.0,0.0,107976992.0,3549370.0,397.0,0.0
0.0,691.8487548828125,624.602783203125,7.695492744445801,8.68820858001709,0.0,36.0,0.0,107982080.0,3554454.0,397.0,0.0
0.0,688.2029418945312,624.602783203125,7.695492744445801,8.688199043273926,0.0,36.0,0.0,107988000.0,3560379.0,397.0,0.0
0.0,691.8487548828125,626.2232055664062,7.671252250671387,8.688199043273926,0.0,36.0,0.0,107994224.0,3566599.0,397.0,0.0
0.0,689.0130615234375,622.982421875,7.671252250671387,8.692469596862793,0.0,36.0,0.0,108000152.0,3572528.0,397.0,0.0
0.0,689.0130615234375,623.3875122070312,7.641223430633545,8.692469596862793,0.0,36.0,0.0,108006376.0,3578755.0,397.0,0.0
0.0,688.6079711914062,623.3875122070312,7.634969234466553,8.696447372436523,0.0,36.0,0.0,108012896.0,3585269.0,397.0,0.0
0.0,688.2029418945312,625.8180541992188,7.634969234466553,8.698066711425781,0.0,36.0,0.0,108018280.0,3590659.0,397.0,0.0
0.0,688.2029418945312,622.982421875,7.634969234466553,8.698066711425781,0.0,36.0,0.0,108024216.0,3596595.0,397.0,0.0
0.0,688.6079711914062,625.0078735351562,7.641429901123047,8.691845893859863,0.0,36.0,0.0,108030200.0,3602577.0,397.0,0.0
0.0,687.3927001953125,629.058837890625,7.641429901123047,8.691845893859863,0.0,36.0,0.0,108036072.0,3608448.0,397.0,0.0
0.0,689.4181518554688,623.3875122070312,7.677402973175049,8.683781623840332,0.0,36.0,0.0,108042296.0,3614671.0,397.0,0.0
0.0,686.58251953125,623.3875122070312,7.682467937469482,8.683781623840332,0.0,36.0,0.0,108048760.0,3621138.0,397.0,0.0
0.0,689.0130615234375,622.5773315429688,7.682467937469482,8.686209678649902,0.0,36.0,0.0,108054152.0,3626530.0,397.0,0.0
0.0,686.987548828125,623.3875122070312,7.682467937469482,8.686209678649902,0.0,36.0,0.0,108060040.0,3632415.0,397.0,0.0
0.0,688.2029418945312,625.0078735351562,7.676989555358887,8.692850112915039,0.0,36.0,0.0,108066016.0,3638391.0,397.0,0.0
0.0,686.58251953125,624.1976928710938,7.676989555358887,8.692850112915039,0.0,36.0,0.0,108072040.0,3644416.0,397.0,0.0
0.0,689.0130615234375,623.7926635742188,7.6734747886657715,8.694936752319336,0.0,36.0,0.0,108078272.0,3650645.0,397.0,0.0
0.0,684.962158203125,624.1976928710938,7.678488254547119,8.694936752319336,0.0,36.0,0.0,108084672.0,3657053.0,397.0,0.0
0.0,686.987548828125,622.982421875,7.678488254547119,8.689759254455566,0.0,36.0,0.0,108090024.0,3662403.0,397.0,0.0
0.0,686.987548828125,623.3875122070312,7.678488254547119,8.689759254455566,0.0,36.0,0.0,108096056.0,3668432.0,397.0,0.0
0.0,688.2029418945312,622.982421875,7.668357849121094,8.683889389038086,0.0,36.0,0.0,108102048.0,3674422.0,397.0,0.0
0.0,687.7977905273438,620.9569091796875,7.668357849121094,8.683889389038086,0.0,36.0,0.0,108108256.0,3680631.0,397.0,0.0
0.0,686.58251953125,624.602783203125,7.665566921234131,8.686366081237793,0.0,36.0,0.0,108114232.0,3686609.0,397.0,0.0
0.0,686.987548828125,626.6282958984375,7.676265716552734,8.686366081237793,0.0,36.0,0.0,108120680.0,3693054.0,397.0,0.0
0.0,688.6079711914062,623.3875122070312,7.676265716552734,8.692089080810547,0.0,36.0,0.0,108126096.0,3698470.0,397.0,0.0
0.0,687.7977905273438,622.5773315429688,7.676265716552734,8.692089080810547,0.0,36.0,0.0,108132224.0,3704599.0,397.0,0.0
0.0,686.1773681640625,623.7926635742188,7.69280481338501,8.694048881530762,0.0,36.0,0.0,108138200.0,3710574.0,397.0,0.0
0.0,686.987548828125,622.982421875,7.69280481338501,8.694048881530762,0.0,36.0,0.0,108144216.0,3716596.0,397.0,0.0
0.0,686.1773681640625,622.5773315429688,7.693373680114746,8.687935829162598,0.0,36.0,0.0,108150152.0,3722529.0,397.0,0.0
0.0,686.1773681640625,623.7926635742188,7.693373680114746,8.687935829162598,0.0,36.0,0.0,108156648.0,3729024.0,397.0,0.0
0.0,686.58251953125,620.9569091796875,7.661432266235352,8.687935829162598,0.0,36.0,0.0,108162024.0,3734399.0,397.0,0.0
0.0,686.1773681640625,622.1722412109375,7.661432266235352,8.687935829162598,0.0,36.0,0.0,108168144.0,3740524.0,397.0,0.0
0.0,686.987548828125,624.1976928710938,7.653575897216797,8.685625076293945,0.0,36.0,0.0,108174224.0,3746603.0,397.0,0.0
0.0,687.7977905273438,624.1976928710938,7.653575897216797,8.685625076293945,0.0,36.0,0.0,108180056.0,3752430.0,397.0,0.0
0.0,687.7977905273438,621.76708984375,7.6763691902160645,8.69087028503418,0.0,36.0,0.0,108186072.0,3758452.0,397.0,0.0
0.0,687.3927001953125,622.1722412109375,7.6763691902160645,8.69150447845459,0.0,36.0,0.0,108192432.0,3764810.0,397.0,0.0
0.0,688.6079711914062,622.982421875,7.689548969268799,8.69150447845459,0.0,36.0,0.0,108198112.0,3770486.0,397.0,0.0
0.0,686.58251953125,622.5773315429688,7.689548969268799,8.682758331298828,0.0,36.0,0.0,108204176.0,3776551.0,397.0,0.0
0.0,685.7722778320312,622.982421875,7.6585893630981445,8.682758331298828,0.0,36.0,0.0,108210096.0,3782473.0,397.0,0.0
0.0,685.7722778320312,622.1722412109375,7.6585893630981445,8.677648544311523,0.0,36.0,0.0,108216008.0,3788382.0,397.0,0.0
0.0,685.7722778320312,622.1722412109375,7.662517547607422,8.677648544311523,0.0,36.0,0.0,108222216.0,3794596.0,397.0,0.0
0.0,685.7722778320312,621.76708984375,7.662517547607422,8.688667297363281,0.0,36.0,0.0,108228488.0,3800863.0,397.0,0.0
0.0,685.3671875,622.1722412109375,7.686913013458252,8.688667297363281,0.0,36.0,0.0,108234960.0,3807334.0,397.0,0.0
0.0,689.4181518554688,626.2232055664062,7.686913013458252,8.695541381835938,0.0,36.0,0.0,108240272.0,3812653.0,397.0,0.0
0.0,688.2029418945312,622.982421875,7.674456596374512,8.695541381835938,0.0,36.0,0.0,108246088.0,3818467.0,397.0,0.0
0.0,687.3927001953125,624.1976928710938,7.674456596374512,8.682952880859375,0.0,36.0,0.0,108252208.0,3824586.0,397.0,0.0
0.0,685.7722778320312,621.76708984375,7.657814025878906,8.682952880859375,0.0,36.0,0.0,108258128.0,3830503.0,397.0,0.0
0.0,685.3671875,624.602783203125,7.657814025878906,8.672179222106934,0.0,36.0,0.0,108264344.0,3836719.0,397.0,0.0
0.0,686.1773681640625,622.5773315429688,7.647890567779541,8.672179222106934,0.0,36.0,0.0,108270848.0,3843227.0,397.0,0.0
0.0,685.7722778320312,622.1722412109375,7.647890567779541,8.681276321411133,0.0,36.0,0.0,108276184.0,3848558.0,397.0,0.0
0.0,686.1773681640625,622.1722412109375,7.6493377685546875,8.681276321411133,0.0,36.0,0.0,108282240.0,3854621.0,397.0,0.0
0.0,688.2029418945312,623.3875122070312,7.6493377685546875,8.690938949584961,0.0,36.0,0.0,108288112.0,3860487.0,397.0,0.0
0.0,685.3671875,622.982421875,7.666083812713623,8.690938949584961,0.0,36.0,0.0,108294280.0,3866658.0,397.0,0.0
0.0,687.7977905273438,622.982421875,7.666083812713623,8.687906265258789,0.0,36.0,0.0,108300264.0,3872642.0,397.0,0.0
