chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,620.146728515625,278.24554443359375,4.091648101806641,7.55497407913208,0.0,22.090909957885742,0.0,243051472.0,5262471.0,409.0,0.0
0.0,612.4498901367188,278.65057373046875,4.091648101806641,7.55497407913208,0.0,22.090909957885742,0.0,243058032.0,5269031.0,409.0,0.0
0.0,613.2600708007812,277.84039306640625,4.10131311416626,7.55497407913208,0.0,22.090909957885742,0.0,243064576.0,5275582.0,409.0,0.0
0.0,611.6396484375,278.24554443359375,4.10131311416626,7.55497407913208,0.0,22.090909957885742,0.0,243071104.0,5282100.0,409.0,0.0
0.0,612.0447998046875,275.81494140625,4.052781105041504,7.552955627441406,0.0,22.090909957885742,0.0,243077488.0,5288492.0,409.0,0.0
0.0,612.0447998046875,276.6251220703125,4.052781105041504,7.552955627441406,0.0,22.090909957885742,0.0,243084048.0,5295054.0,409.0,0.0
0.0,612.0447998046875,275.81494140625,4.031435012817383,7.562813758850098,0.0,22.090909957885742,0.0,243090672.0,5301676.0,409.0,0.0
0.0,611.6396484375,276.6251220703125,4.031435012817383,7.562813758850098,0.0,22.090909957885742,0.0,243096016.0,5307018.0,409.0,0.0
0.0,612.0447998046875,277.03021240234375,4.026008129119873,7.555695533752441,0.0,22.090909957885742,0.0,243102112.0,5313120.0,409.0,0.0
0.0,613.2600708007812,276.22003173828125,4.026008129119873,7.555695533752441,0.0,22.090909957885742,0.0,243108048.0,5319043.0,409.0,0.0
0.0,612.0447998046875,275.81494140625,4.098625659942627,7.556387901306152,0.0,22.090909957885742,0.0,243114112.0,5325122.0,409.0,0.0
0.0,612.8550415039062,277.84039306640625,4.098625659942627,7.556387901306152,0.0,22.090909957885742,0.0,243120080.0,5331081.0,409.0,0.0
0.0,614.8804321289062,277.84039306640625,4.132789611816406,7.5700483322143555,0.0,22.090909957885742,0.0,243126592.0,5337598.0,409.0,0.0
0.0,610.8294677734375,276.22003173828125,4.132789611816406,7.5568952560424805,0.0,22.090909957885742,0.0,243133120.0,5344115.0,409.0,0.0
0.0,612.0447998046875,275.81494140625,4.026938438415527,7.5568952560424805,0.0,22.090909957885742,0.0,243139616.0,5350619.0,409.0,0.0
0.0,610.019287109375,276.6251220703125,4.026938438415527,7.539539337158203,0.0,22.090909957885742,0.0,243146176.0,5357174.0,409.0,0.0
0.0,612.4498901367188,276.22003173828125,3.992050886154175,7.539539337158203,0.0,22.090909957885742,0.0,243152512.0,5363516.0,409.0,0.0
0.0,611.6396484375,277.03021240234375,3.992050886154175,7.555607795715332,0.0,22.090909957885742,0.0,243159168.0,5370162.0,409.0,0.0
0.0,611.6396484375,276.6251220703125,4.098832130432129,7.555607795715332,0.0,22.090909957885742,0.0,243165760.0,5376766.0,409.0,0.0
0.0,612.0447998046875,274.5996398925781,4.098212242126465,7.574026584625244,0.0,22.090909957885742,0.0,243172112.0,5383118.0,409.0,0.0
0.0,610.8294677734375,282.2964172363281,4.098212242126465,7.557987213134766,0.0,22.090909957885742,0.0,243178784.0,5389786.0,409.0,0.0
0.0,613.6651611328125,275.0047302246094,4.025181293487549,7.557987213134766,0.0,22.090909957885742,0.0,243184176.0,5395172.0,409.0,0.0
0.0,611.6396484375,275.4098205566406,4.025181293487549,7.5308027267456055,0.0,22.090909957885742,0.0,243190096.0,5401092.0,409.0,0.0
0.0,613.2600708007812,274.5996398925781,4.030142784118652,7.5308027267456055,0.0,22.090909957885742,0.0,243196016.0,5407018.0,409.0,0.0
0.0,610.019287109375,273.3843688964844,4.030142784118652,7.550927639007568,0.0,22.090909957885742,0.0,243202032.0,5413028.0,409.0,0.0
0.0,614.0702514648438,275.81494140625,4.099349021911621,7.550927639007568,0.0,22.090909957885742,0.0,243208160.0,5419159.0,409.0,0.0
0.0,611.234619140625,275.0047302246094,4.099349021911621,7.582344055175781,0.0,22.090909957885742,0.0,243214704.0,5425708.0,409.0,0.0
0.0,611.234619140625,274.5996398925781,4.07071590423584,7.582344055175781,0.0,22.090909957885742,0.0,243221216.0,5432218.0,409.0,0.0
0.0,612.0447998046875,277.4353332519531,4.07071590423584,7.552653789520264,0.0,22.090909957885742,0.0,243227776.0,5438771.0,409.0,0.0
0.0,611.6396484375,276.22003173828125,3.9887948036193848,7.552653789520264,0.0,22.090909957885742,0.0,243233152.0,5444155.0,409.0,0.0
0.0,611.234619140625,272.9792175292969,3.9887948036193848,7.52641487121582,0.0,22.090909957885742,0.0,243239040.0,5450034.0,409.0,0.0
0.0,610.8294677734375,280.2709655761719,4.044718265533447,7.52641487121582,0.0,22.090909957885742,0.0,243245008.0,5456008.0,409.0,0.0
0.0,610.8294677734375,275.0047302246094,4.044718265533447,7.559654235839844,0.0,22.090909957885742,0.0,243251168.0,5462172.0,409.0,0.0
0.0,612.8550415039062,277.03021240234375,4.118059158325195,7.559654235839844,0.0,22.090909957885742,0.0,243257104.0,5468099.0,409.0,0.0
0.0,614.0702514648438,275.0047302246094,4.118059158325195,7.580150127410889,0.0,22.090909957885742,0.0,243263504.0,5474499.0,409.0,0.0
0.0,611.234619140625,275.4098205566406,4.062239170074463,7.580150127410889,0.0,22.090909957885742,0.0,243270048.0,5481055.0,409.0,0.0
0.0,612.8550415039062,275.0047302246094,4.062239170074463,7.550108909606934,0.0,22.090909957885742,0.0,243276720.0,5487722.0,409.0,0.0
0.0,611.234619140625,276.22003173828125,3.99546217918396,7.541021347045898,0.0,22.090909957885742,0.0,243283072.0,5494082.0,409.0,0.0
0.0,612.0447998046875,274.194580078125,3.99546217918396,7.541021347045898,0.0,22.090909957885742,0.0,243289632.0,5500628.0,409.0,0.0
0.0,609.6142578125,280.67608642578125,4.0637898445129395,7.564442157745361,0.0,22.090909957885742,0.0,243295072.0,5506075.0,409.0,0.0
0.0,610.019287109375,274.194580078125,4.0637898445129395,7.564442157745361,0.0,22.090909957885742,0.0,243301280.0,5512285.0,409.0,0.0
0.0,609.6142578125,286.7525329589844,4.137906074523926,7.565865516662598,0.0,22.090909957885742,0.0,243307248.0,5518250.0,409.0,0.0
0.0,612.4498901367188,277.03021240234375,4.137906074523926,7.565865516662598,0.0,22.090909957885742,0.0,243313216.0,5524218.0,409.0,0.0
0.0,611.6396484375,279.05572509765625,4.073558330535889,7.549114227294922,0.0,22.090909957885742,0.0,243319280.0,5530286.0,409.0,0.0
0.0,610.4243774414062,275.0047302246094,4.073558330535889,7.549114227294922,0.0,22.090909957885742,0.0,243325536.0,5536535.0,409.0,0.0
0.0,611.6396484375,276.6251220703125,4.020322799682617,7.549114227294922,0.0,22.090909957885742,0.0,243332160.0,5543164.0,409.0,0.0
0.0,610.8294677734375,279.4607849121094,4.020322799682617,7.549114227294922,0.0,22.090909957885742,0.0,243338672.0,5549671.0,409.0,0.0
0.0,610.4243774414062,273.7894287109375,4.0696821212768555,7.564929485321045,0.0,22.090909957885742,0.0,243345232.0,5556231.0,409.0,0.0
0.0,610.4243774414062,277.4353332519531,4.0696821212768555,7.564198017120361,0.0,22.090909957885742,0.0,243351744.0,5562746.0,409.0,0.0
0.0,612.4498901367188,277.4353332519531,4.104879379272461,7.564198017120361,0.0,22.090909957885742,0.0,243358128.0,5569136.0,409.0,0.0
0.0,610.019287109375,273.3843688964844,4.104879379272461,7.545291900634766,0.0,22.090909957885742,0.0,243364752.0,5575757.0,409.0,0.0
0.0,608.39892578125,278.24554443359375,4.0848774909973145,7.545291900634766,0.0,22.090909957885742,0.0,243370080.0,5581083.0,409.0,0.0
0.0,610.4243774414062,278.65057373046875,4.0848774909973145,7.549270153045654,0.0,22.090909957885742,0.0,243376096.0,5587101.0,409.0,0.0
0.0,610.8294677734375,275.4098205566406,4.064513683319092,7.549270153045654,0.0,22.090909957885742,0.0,243382272.0,5593277.0,409.0,0.0
0.0,610.4243774414062,276.6251220703125,4.064513683319092,7.556066036224365,0.0,22.090909957885742,0.0,243388192.0,5599201.0,409.0,0.0
0.0,613.2600708007812,275.0047302246094,4.07149076461792,7.556066036224365,0.0,22.090909957885742,0.0,243394176.0,5605174.0,409.0,0.0
0.0,608.39892578125,277.84039306640625,4.07149076461792,7.554515838623047,0.0,22.090909957885742,0.0,243400688.0,5611684.0,409.0,0.0
0.0,612.0447998046875,272.9792175292969,4.091493129730225,7.554515838623047,0.0,22.090909957885742,0.0,243406000.0,5617008.0,409.0,0.0
0.0,612.0447998046875,276.6251220703125,4.091493129730225,7.557051181793213,0.0,22.090909957885742,0.0,243412224.0,5623223.0,409.0,0.0
0.0,611.234619140625,274.5996398925781,4.102450370788574,7.557051181793213,0.0,22.090909957885742,0.0,243418144.0,5629145.0,409.0,0.0
0.0,611.234619140625,272.9792175292969,4.102450370788574,7.5528974533081055,0.0,22.090909957885742,0.0,243424160.0,5635166.0,409.0,0.0
0.0,608.8040771484375,274.5996398925781,4.111133575439453,7.5528974533081055,0.0,22.090909957885742,0.0,243430080.0,5641086.0,409.0,0.0
0.0,610.019287109375,278.24554443359375,4.111133575439453,7.548314571380615,0.0,22.090909957885742,0.0,243436592.0,5647597.0,409.0,0.0
0.0,610.4243774414062,274.194580078125,4.084774017333984,7.548441410064697,0.0,22.090909957885742,0.0,243443104.0,5654113.0,409.0,0.0
0.0,610.8294677734375,274.194580078125,4.074798583984375,7.548441410064697,0.0,22.090909957885742,0.0,243449616.0,5660621.0,409.0,0.0
0.0,611.6396484375,275.0047302246094,4.074798583984375,7.557168006896973,0.0,22.090909957885742,0.0,243455008.0,5666008.0,409.0,0.0
0.0,609.2091064453125,274.5996398925781,4.074798583984375,7.557168006896973,0.0,22.090909957885742,0.0,243461168.0,5672172.0,409.0,0.0
0.0,609.6142578125,273.7894287109375,4.073558330535889,7.56081485748291,0.0,22.090909957885742,0.0,243467184.0,5678189.0,409.0,0.0
0.0,615.2855834960938,277.84039306640625,4.073558330535889,7.56081485748291,0.0,22.090909957885742,0.0,243473056.0,5684066.0,409.0,0.0
0.0,607.5886840820312,277.03021240234375,4.072421073913574,7.550342559814453,0.0,22.090909957885742,0.0,243479280.0,5690279.0,409.0,0.0
0.0,614.475341796875,275.4098205566406,4.072421073913574,7.550342559814453,0.0,22.090909957885742,0.0,243485536.0,5696533.0,409.0,0.0
0.0,614.8804321289062,275.0047302246094,4.091596603393555,7.54440450668335,0.0,22.090909957885742,0.0,243491920.0,5702927.0,409.0,0.0
0.0,608.39892578125,274.5996398925781,4.091596603393555,7.54440450668335,0.0,22.090909957885742,0.0,243497232.0,5708233.0,409.0,0.0
0.0,609.6142578125,275.4098205566406,4.120953559875488,7.56093168258667,0.0,22.090909957885742,0.0,243503008.0,5714018.0,409.0,0.0
0.0,611.6396484375,278.24554443359375,4.120953559875488,7.56093168258667,0.0,22.090909957885742,0.0,243509264.0,5720268.0,409.0,0.0
0.0,609.6142578125,272.1690673828125,4.111030101776123,7.561224460601807,0.0,22.090909957885742,0.0,243515088.0,5726089.0,409.0,0.0
0.0,608.8040771484375,274.194580078125,4.111030101776123,7.561224460601807,0.0,22.090909957885742,0.0,243521360.0,5732361.0,409.0,0.0
0.0,610.4243774414062,275.4098205566406,4.07159423828125,7.54686164855957,0.0,22.090909957885742,0.0,243527920.0,5738915.0,409.0,0.0
0.0,609.6142578125,277.84039306640625,4.07159423828125,7.54686164855957,0.0,22.090909957885742,0.0,243533248.0,5744246.0,409.0,0.0
0.0,610.4243774414062,274.194580078125,4.072473049163818,7.547885417938232,0.0,22.090909957885742,0.0,243539024.0,5750019.0,409.0,0.0
0.0,610.8294677734375,277.84039306640625,4.072473049163818,7.547885417938232,0.0,22.090909957885742,0.0,243545280.0,5756281.0,409.0,0.0
0.0,610.4243774414062,274.5996398925781,4.149328708648682,7.560366153717041,0.0,22.090909957885742,0.0,243551072.0,5762070.0,409.0,0.0
0.0,609.2091064453125,272.9792175292969,4.149328708648682,7.560366153717041,0.0,22.090909957885742,0.0,243557280.0,5768281.0,409.0,0.0
0.0,608.39892578125,275.0047302246094,4.124106407165527,7.560366153717041,0.0,22.090909957885742,0.0,243563840.0,5774839.0,409.0,0.0
0.0,609.6142578125,274.194580078125,4.124106407165527,7.560366153717041,0.0,22.090909957885742,0.0,243569120.0,5780124.0,409.0,0.0
0.0,612.8550415039062,271.3588562011719,4.056708812713623,7.560366153717041,0.0,22.090909957885742,0.0,243575040.0,5786046.0,409.0,0.0
0.0,610.019287109375,273.3843688964844,4.056708812713623,7.560366153717041,0.0,22.090909957885742,0.0,243581008.0,5792006.0,409.0,0.0
0.0,610.8294677734375,273.7894287109375,4.067821502685547,7.549036026000977,0.0,22.090909957885742,0.0,243587264.0,5798270.0,409.0,0.0
0.0,611.6396484375,275.0047302246094,4.067821502685547,7.563632488250732,0.0,22.090909957885742,0.0,243593200.0,5804203.0,409.0,0.0
0.0,610.8294677734375,275.0047302246094,4.146847724914551,7.563632488250732,0.0,22.090909957885742,0.0,243599520.0,5810528.0,409.0,0.0
0.0,617.7161865234375,275.81494140625,4.146847724914551,7.554388999938965,0.0,22.090909957885742,0.0,243606160.0,5817168.0,409.0,0.0
0.0,607.9938354492188,274.194580078125,4.136355876922607,7.554388999938965,0.0,22.090909957885742,0.0,243612768.0,5823769.0,409.0,0.0
0.0,611.234619140625,275.0047302246094,4.136355876922607,7.543673515319824,0.0,22.090909957885742,0.0,243618096.0,5829097.0,409.0,0.0
0.0,610.4243774414062,273.3843688964844,4.0883402824401855,7.543673515319824,0.0,22.090909957885742,0.0,243624032.0,5835028.0,409.0,0.0
0.0,609.2091064453125,274.194580078125,4.0883402824401855,7.548792362213135,0.0,22.090909957885742,0.0,243630288.0,5841289.0,409.0,0.0
0.0,609.2091064453125,272.5741882324219,4.087255001068115,7.548792362213135,0.0,22.090909957885742,0.0,243636208.0,5847205.0,409.0,0.0
0.0,608.8040771484375,274.194580078125,4.087255001068115,7.56132173538208,0.0,22.090909957885742,0.0,243642144.0,5853138.0,409.0,0.0
0.0,611.6396484375,282.7015380859375,4.107773780822754,7.56132173538208,0.0,22.090909957885742,0.0,243648640.0,5859646.0,409.0,0.0
0.0,609.2091064453125,280.67608642578125,4.113821029663086,7.5588059425354,0.0,22.090909957885742,0.0,243655200.0,5866199.0,409.0,0.0
0.0,608.39892578125,272.1690673828125,4.113821029663086,7.5588059425354,0.0,22.090909957885742,0.0,243661728.0,5872724.0,409.0,0.0
0.0,610.019287109375,275.4098205566406,4.0853424072265625,7.542191028594971,0.0,22.090909957885742,0.0,243667040.0,5878045.0,409.0,0.0
0.0,609.6142578125,276.6251220703125,4.0853424072265625,7.542191028594971,0.0,22.090909957885742,0.0,243673280.0,5884277.0,409.0,0.0
0.0,609.2091064453125,273.3843688964844,4.1184210777282715,7.547105312347412,0.0,22.090909957885742,0.0,243679184.0,5890185.0,409.0,0.0
0.0,608.8040771484375,274.5996398925781,4.1184210777282715,7.558377265930176,0.0,22.090909957885742,0.0,243685120.0,5896114.0,409.0,0.0
0.0,608.8040771484375,273.3843688964844,4.1184210777282715,7.558377265930176,0.0,22.090909957885742,0.0,243691088.0,5902085.0,409.0,0.0
0.0,613.2600708007812,273.3843688964844,4.129378318786621,7.557616710662842,0.0,22.090909957885742,0.0,243697600.0,5908604.0,409.0,0.0
0.0,607.5886840820312,272.5741882324219,4.084360599517822,7.557616710662842,0.0,22.090909957885742,0.0,243704160.0,5915155.0,409.0,0.0
0.0,614.0702514648438,277.03021240234375,4.084360599517822,7.548060894012451,0.0,22.090909957885742,0.0,243710560.0,5921556.0,409.0,0.0
0.0,610.8294677734375,272.9792175292969,4.0760393142700195,7.548060894012451,0.0,22.090909957885742,0.0,243717184.0,5928179.0,409.0,0.0
0.0,609.6142578125,272.5741882324219,4.0760393142700195,7.546881198883057,0.0,22.090909957885742,0.0,243723728.0,5934731.0,409.0,0.0
0.0,611.234619140625,275.4098205566406,4.101881980895996,7.546881198883057,0.0,22.090909957885742,0.0,243729088.0,5940083.0,409.0,0.0
0.0,609.6142578125,274.5996398925781,4.101881980895996,7.555276393890381,0.0,22.090909957885742,0.0,243735296.0,5946290.0,409.0,0.0
0.0,617.3109741210938,274.5996398925781,4.11376953125,7.555276393890381,0.0,22.090909957885742,0.0,243741008.0,5952017.0,409.0,0.0
0.0,610.4243774414062,269.33343505859375,4.11376953125,7.550284385681152,0.0,22.090909957885742,0.0,243747280.0,5958284.0,409.0,0.0
0.0,611.6396484375,270.5486755371094,4.10281229019165,7.550284385681152,0.0,22.090909957885742,0.0,243753296.0,5964300.0,409.0,0.0
0.0,608.8040771484375,273.3843688964844,4.10281229019165,7.548606872558594,0.0,22.090909957885742,0.0,243759616.0,5970618.0,409.0,0.0
0.0,610.4243774414062,273.3843688964844,4.075625896453857,7.553170204162598,0.0,22.090909957885742,0.0,243766112.0,5977116.0,409.0,0.0
0.0,610.4243774414062,272.9792175292969,4.075625896453857,7.553170204162598,0.0,22.090909957885742,0.0,243772672.0,5983679.0,409.0,0.0
0.0,609.2091064453125,272.5741882324219,4.1002278327941895,7.5482659339904785,0.0,22.090909957885742,0.0,243779008.0,5990014.0,409.0,0.0
0.0,610.019287109375,274.5996398925781,4.1002278327941895,7.5482659339904785,0.0,22.090909957885742,0.0,243785536.0,5996546.0,409.0,0.0
0.0,607.5886840820312,272.1690673828125,4.110978126525879,7.5482659339904785,0.0,22.090909957885742,0.0,243792352.0,6003346.0,409.0,0.0
0.0,607.9938354492188,272.9792175292969,4.110978126525879,7.5482659339904785,0.0,22.090909957885742,0.0,243798832.0,6009835.0,409.0,0.0
0.0,607.5886840820312,278.65057373046875,4.10043478012085,7.5528483390808105,0.0,22.090909957885742,0.0,243804096.0,6015100.0,409.0,0.0
0.0,607.9938354492188,298.5003356933594,4.10043478012085,7.5528483390808105,0.0,22.090909957885742,0.0,243810064.0,6021065.0,409.0,0.0
0.0,608.39892578125,275.81494140625,4.0729899406433105,7.5528483390808105,0.0,21.954545974731445,0.0,243816128.0,6027130.0,409.0,0.0
0.0,609.6142578125,272.9792175292969,4.0729899406433105,7.5528483390808105,0.0,21.68181800842285,0.0,243822240.0,6033239.0,409.0,0.0
0.0,606.3734130859375,272.5741882324219,4.096920013427734,7.547583103179932,0.0,21.409090042114258,0.0,243828496.0,6039498.0,409.0,0.0
0.0,610.019287109375,265.6875915527344,4.096920013427734,7.55231237411499,0.0,21.136363983154297,0.0,243835200.0,6046197.0,409.0,0.0
0.0,614.8804321289062,262.851806640625,4.225977420806885,7.55231237411499,0.0,21.272727966308594,0.0,243841216.0,6052220.0,409.0,0.0
0.0,611.6396484375,258.80084228515625,4.359014987945557,7.551678657531738,0.0,21.409090042114258,0.0,243848224.0,6059220.0,409.0,0.0
0.0,606.7785034179688,254.7499542236328,4.359014987945557,7.551678657531738,0.0,21.81818199157715,0.0,243854736.0,6065733.0,409.0,0.0
0.0,610.4243774414062,252.31936645507812,4.41710901260376,7.543263912200928,0.0,21.954545974731445,0.0,243861232.0,6072239.0,409.0,0.0
0.0,608.8040771484375,250.29385375976562,4.41710901260376,7.543263912200928,0.0,22.090909957885742,0.0,243867648.0,6078650.0,409.0,0.0
0.0,607.9938354492188,250.29385375976562,4.35084867477417,7.553502082824707,0.0,21.954545974731445,0.0,243874208.0,6085212.0,409.0,0.0
0.0,609.2091064453125,249.48365783691406,4.35084867477417,7.553502082824707,0.0,21.545454025268555,0.0,243880512.0,6091519.0,409.0,0.0
0.0,609.2091064453125,242.59706115722656,4.237916946411133,7.559157371520996,0.0,21.0,0.0,243887344.0,6098353.0,409.0,0.0
0.0,612.4498901367188,225.9880828857422,4.237916946411133,7.534780979156494,0.0,20.31818199157715,0.0,243893888.0,6104882.0,409.0,0.0
0.0,614.0702514648438,226.79827880859375,3.977062225341797,7.534780979156494,0.0,19.772727966308594,0.0,243900272.0,6111277.0,409.0,0.0
0.0,614.475341796875,214.6453857421875,3.977062225341797,7.529632568359375,0.0,19.22727394104004,0.0,243906848.0,6117845.0,409.0,0.0
0.0,614.475341796875,200.8721160888672,3.964709520339966,7.529632568359375,0.0,18.954544067382812,0.0,243913392.0,6124387.0,409.0,0.0
0.0,610.8294677734375,189.5294189453125,3.964709520339966,7.566148281097412,0.0,18.954544067382812,0.0,243919520.0,6130528.0,409.0,0.0
0.0,615.690673828125,178.18673706054688,3.9731342792510986,7.566148281097412,0.0,19.22727394104004,0.0,243926400.0,6137398.0,409.0,0.0
0.0,610.4243774414062,170.08480834960938,3.7148122787475586,7.560483455657959,0.0,19.5,0.0,243932912.0,6143914.0,409.0,0.0
0.0,612.4498901367188,160.767578125,3.7148122787475586,7.532772064208984,0.0,19.772727966308594,0.0,243939232.0,6150226.0,409.0,0.0
0.0,612.0447998046875,155.09625244140625,3.500629425048828,7.532772064208984,0.0,19.909090042114258,0.0,243945888.0,6156883.0,409.0,0.0
0.0,610.8294677734375,147.8045196533203,3.500629425048828,7.548928737640381,0.0,19.909090042114258,0.0,243952416.0,6163426.0,409.0,0.0
0.0,612.4498901367188,142.53826904296875,3.378756046295166,7.548928737640381,0.0,19.909090042114258,0.0,243958464.0,6169467.0,409.0,0.0
0.0,609.2091064453125,138.89239501953125,3.378756046295166,7.542171955108643,0.0,19.909090042114258,0.0,243965152.0,6176156.0,409.0,0.0
0.0,611.6396484375,136.0567169189453,3.1612653732299805,7.542171955108643,0.0,19.909090042114258,0.0,243971552.0,6182554.0,409.0,0.0
0.0,612.0447998046875,133.22100830078125,3.1612653732299805,7.543166160583496,0.0,19.909090042114258,0.0,243978256.0,6189260.0,409.0,0.0
0.0,611.6396484375,133.6261444091797,3.0851848125457764,7.564909934997559,0.0,19.909090042114258,0.0,243984768.0,6195766.0,409.0,0.0
0.0,612.8550415039062,126.33441162109375,3.0851848125457764,7.564909934997559,0.0,19.909090042114258,0.0,243991168.0,6202162.0,409.0,0.0
0.0,613.2600708007812,125.1191177368164,2.920671224594116,7.552409648895264,0.0,19.909090042114258,0.0,243997792.0,6208788.0,409.0,0.0
0.0,568.6995239257812,121.87835693359375,2.920671224594116,7.552409648895264,0.0,19.909090042114258,0.0,244003120.0,6214116.0,409.0,0.0
0.0,638.3760375976562,120.66304016113281,2.819161891937256,7.543575763702393,0.0,19.909090042114258,0.0,244009136.0,6220139.0,409.0,0.0
0.0,611.6396484375,119.85285186767578,2.819161891937256,7.543575763702393,0.0,20.045454025268555,0.0,244015216.0,6226212.0,409.0,0.0
0.0,612.4498901367188,120.25794219970703,2.770836353302002,7.5472517013549805,0.0,20.045454025268555,0.0,244021072.0,6232068.0,409.0,0.0
0.0,612.4498901367188,123.49874114990234,2.770836353302002,7.5472517013549805,0.0,20.045454025268555,0.0,244027040.0,6238047.0,409.0,0.0
0.0,612.4498901367188,117.42229461669922,2.724888324737549,7.5364580154418945,0.0,20.045454025268555,0.0,244033600.0,6244602.0,409.0,0.0
0.0,611.6396484375,117.827392578125,2.724888324737549,7.5364580154418945,0.0,20.045454025268555,0.0,244040144.0,6251151.0,409.0,0.0
0.0,610.8294677734375,117.01720428466797,2.6079249382019043,7.558923244476318,0.0,20.045454025268555,0.0,244046656.0,6257660.0,409.0,0.0
0.0,614.0702514648438,117.827392578125,2.6079249382019043,7.558923244476318,0.0,20.045454025268555,0.0,244053216.0,6264214.0,409.0,0.0
0.0,618.1212768554688,117.01720428466797,2.5716936588287354,7.564071178436279,0.0,20.045454025268555,0.0,244059552.0,6270550.0,409.0,0.0
0.0,611.6396484375,114.58662414550781,2.552932024002075,7.564071178436279,0.0,20.045454025268555,0.0,244066112.0,6277122.0,409.0,0.0
0.0,611.6396484375,119.4477767944336,2.552932024002075,7.564071178436279,0.0,20.045454025268555,0.0,244072736.0,6283742.0,409.0,0.0
0.0,613.6651611328125,115.39681243896484,2.555826425552368,7.550333023071289,0.0,20.045454025268555,0.0,244078160.0,6289165.0,409.0,0.0
0.0,610.4243774414062,118.63758087158203,2.555826425552368,7.550333023071289,0.0,20.045454025268555,0.0,244084288.0,6295290.0,409.0,0.0
0.0,612.0447998046875,112.56114196777344,2.537013053894043,7.561965465545654,0.0,20.045454025268555,0.0,244090000.0,6301008.0,409.0,0.0
0.0,607.5886840820312,114.18152618408203,2.537013053894043,7.561965465545654,0.0,20.045454025268555,0.0,244096224.0,6307221.0,409.0,0.0
0.0,611.6396484375,112.15605163574219,2.533550262451172,7.543761253356934,0.0,20.045454025268555,0.0,244102144.0,6313143.0,409.0,0.0
0.0,610.8294677734375,112.15605163574219,2.533550262451172,7.543761253356934,0.0,20.045454025268555,0.0,244108656.0,6319661.0,409.0,0.0
0.0,612.0447998046875,112.96623992919922,2.546006202697754,7.543604850769043,0.0,20.045454025268555,0.0,244114032.0,6325040.0,409.0,0.0
0.0,613.2600708007812,114.18152618408203,2.546006202697754,7.543604850769043,0.0,20.045454025268555,0.0,244120192.0,6331201.0,409.0,0.0
0.0,612.8550415039062,114.58662414550781,2.5237817764282227,7.556924343109131,0.0,20.045454025268555,0.0,244126112.0,6337118.0,409.0,0.0
0.0,615.2855834960938,115.39681243896484,2.5237817764282227,7.556924343109131,0.0,20.045454025268555,0.0,244132080.0,6343084.0,409.0,0.0
0.0,611.234619140625,114.18152618408203,2.5237817764282227,7.556446552276611,0.0,20.045454025268555,0.0,244138016.0,6349022.0,409.0,0.0
0.0,613.2600708007812,112.96623992919922,2.5145301818847656,7.556446552276611,0.0,20.045454025268555,0.0,244144528.0,6355535.0,409.0,0.0
0.0,610.8294677734375,112.56114196777344,2.494734764099121,7.549533367156982,0.0,20.045454025268555,0.0,244151072.0,6362077.0,409.0,0.0
0.0,615.2855834960938,113.371337890625,2.494734764099121,7.544755458831787,0.0,20.045454025268555,0.0,244157584.0,6368586.0,409.0,0.0
0.0,612.8550415039062,117.01720428466797,2.506363868713379,7.544755458831787,0.0,20.045454025268555,0.0,244164096.0,6375097.0,409.0,0.0
0.0,624.1976928710938,115.39681243896484,2.506363868713379,7.551990509033203,0.0,20.045454025268555,0.0,244170656.0,6381658.0,409.0,0.0
0.0,612.8550415039062,111.7509536743164,2.5462646484375,7.551990509033203,0.0,20.045454025268555,0.0,244176032.0,6387032.0,409.0,0.0
0.0,613.6651611328125,111.7509536743164,2.5462646484375,7.549562454223633,0.0,20.045454025268555,0.0,244182240.0,6393247.0,409.0,0.0
0.0,612.8550415039062,112.15605163574219,2.539597272872925,7.549562454223633,0.0,20.045454025268555,0.0,244188160.0,6399168.0,409.0,0.0
0.0,612.0447998046875,110.53565979003906,2.539597272872925,7.537657260894775,0.0,20.045454025268555,0.0,244194048.0,6405043.0,409.0,0.0
0.0,613.2600708007812,111.34585571289062,2.494269609451294,7.537657260894775,0.0,20.045454025268555,0.0,244200000.0,6411010.0,409.0,0.0
0.0,612.0447998046875,112.15605163574219,2.494269609451294,7.556417465209961,0.0,20.045454025268555,0.0,244206528.0,6417530.0,409.0,0.0
0.0,611.6396484375,110.94075775146484,2.503676176071167,7.556417465209961,0.0,20.045454025268555,0.0,244213040.0,6424043.0,409.0,0.0
0.0,611.234619140625,110.53565979003906,2.503676176071167,7.559566497802734,0.0,20.045454025268555,0.0,244219600.0,6430596.0,409.0,0.0
0.0,611.6396484375,113.371337890625,2.5082762241363525,7.559566497802734,0.0,20.045454025268555,0.0,244226096.0,6437100.0,409.0,0.0
0.0,612.8550415039062,113.371337890625,2.5082762241363525,7.539753437042236,0.0,20.045454025268555,0.0,244232608.0,6443606.0,409.0,0.0
0.0,611.234619140625,110.53565979003906,2.5237300395965576,7.548129081726074,0.0,20.045454025268555,0.0,244239168.0,6450166.0,409.0,0.0
0.0,613.2600708007812,119.85285186767578,2.5237300395965576,7.548129081726074,0.0,20.045454025268555,0.0,244245680.0,6456675.0,409.0,0.0
0.0,612.4498901367188,113.371337890625,2.5439906120300293,7.552653789520264,0.0,20.045454025268555,0.0,244251040.0,6462050.0,409.0,0.0
